121748,n121748,497,0,N
121749,n121749,-1,-1,D
121750,n121750,407,0,N
121751,n121751,563,0,N
121752,n121752,535,315,S
121753,n121753,358,0,N
121754,n121754,301,0,N
121755,n121755,550,0,N
121756,n121756,456,0,N
121757,n121757,-1,-1,D
121758,n121758,392,204,S
121759,n121759,698,269,S
121760,n121760,468,0,N
121761,n121761,286,260,S
121762,n121762,399,0,N
121763,n121763,-1,-1,D
121764,n121764,-1,-1,D
121765,n121765,460,0,N
121766,n121766,503,0,N
121767,n121767,662,0,N
121768,n121768,432,0,N
121769,n121769,249,235,S
121770,n121770,450,0,N
121771,n121771,426,0,N
121772,n121772,-1,-1,D
121773,n121773,-1,-1,D
121774,n121774,532,0,N
121775,n121775,599,356,S
121776,n121776,412,236,S
121777,n121777,202,0,N
121778,n121778,306,0,N
121779,n121779,310,0,N
121780,n121780,358,0,N
121781,n121781,308,0,N
121782,n121782,-1,-1,D
121783,n121783,-1,-1,D
121784,n121784,203,201,S
121785,n121785,-1,-1,D
121786,n121786,493,0,N
121787,n121787,-1,-1,D
121788,n121788,550,0,N
121789,n121789,270,0,N
121790,n121790,478,0,N
121791,n121791,485,208,S
121792,n121792,-1,-1,D
121793,n121793,415,0,N
121794,n121794,452,0,N
121795,n121795,629,0,N
121796,n121796,-1,-1,D
121797,n121797,-1,-1,D
121798,n121798,-1,-1,D
121799,n121799,237,203,S
121800,n121800,273,232,S
121801,n121801,515,0,N
121802,n121802,441,0,N
121803,n121803,660,616,S
121804,n121804,424,0,N
121805,n121805,-1,-1,D
121806,n121806,-1,-1,D
121807,n121807,662,0,N
121808,n121808,303,0,N
121809,n121809,273,0,N
121810,n121810,325,211,S
121811,n121811,-1,-1,D
121812,n121812,326,0,N
121813,n121813,420,0,N
121814,n121814,323,255,S
121815,n121815,472,321,S
121816,n121816,455,357,S
121817,n121817,616,0,N
121818,n121818,305,0,N
121819,n121819,435,0,N
121820,n121820,692,0,N
121821,n121821,317,0,N
121822,n121822,-1,-1,D
121823,n121823,319,0,N
121824,n121824,572,368,S
121825,n121825,-1,-1,D
121826,n121826,312,246,S
121827,n121827,-1,-1,D
121828,n121828,433,0,N
121829,n121829,-1,-1,D
121830,n121830,332,0,N
121831,n121831,580,0,N
121832,n121832,510,0,N
121833,n121833,413,0,N
121834,n121834,469,0,N
121835,n121835,343,0,N
121836,n121836,471,0,N
121837,n121837,638,0,N
121838,n121838,563,0,N
121839,n121839,608,212,S
121840,n121840,260,233,S
121841,n121841,562,0,N
121842,n121842,659,0,N
121843,n121843,231,0,N
121844,n121844,337,0,N
121845,n121845,665,432,S
121846,n121846,621,0,N
121847,n121847,502,403,S
121848,n121848,-1,-1,D
121849,n121849,470,0,N
121850,n121850,300,231,S
121851,n121851,409,0,N
121852,n121852,380,209,S
121853,n121853,307,265,S
121854,n121854,-1,-1,D
121855,n121855,-1,-1,D
121856,n121856,246,229,S
121857,n121857,558,539,S
121858,n121858,471,0,N
121859,n121859,685,541,S
121860,n121860,485,280,S
121861,n121861,410,371,S
121862,n121862,336,240,S
121863,n121863,534,0,N
121864,n121864,210,0,N
121865,n121865,327,211,S
121866,n121866,236,0,N
121867,n121867,615,0,N
121868,n121868,352,325,S
121869,n121869,314,0,N
121870,n121870,-1,-1,D
121871,n121871,547,0,N
121872,n121872,557,381,S
121873,n121873,-1,-1,D
121874,n121874,-1,-1,D
121875,n121875,439,243,S
121876,n121876,-1,-1,D
121877,n121877,-1,-1,D
121878,n121878,608,0,N
121879,n121879,334,0,N
121880,n121880,470,0,N
121881,n121881,247,0,N
121882,n121882,498,0,N
121883,n121883,596,0,N
121884,n121884,643,0,N
121885,n121885,469,414,S
121886,n121886,-1,-1,D
121887,n121887,285,0,N
121888,n121888,262,0,N
121889,n121889,-1,-1,D
121890,n121890,245,211,S
121891,n121891,402,368,S
121892,n121892,-1,-1,D
121893,n121893,276,0,N
121894,n121894,214,0,N
121895,n121895,587,0,N
121896,n121896,513,510,S
121897,n121897,-1,-1,D
121898,n121898,647,0,N
121899,n121899,348,0,N
121900,n121900,-1,-1,D
121901,n121901,587,273,S
121902,n121902,452,432,S
121903,n121903,284,0,N
121904,n121904,309,0,N
121905,n121905,544,0,N
121906,n121906,472,471,S
121907,n121907,347,0,N
121908,n121908,-1,-1,D
121909,n121909,417,0,N
121910,n121910,-1,-1,D
121911,n121911,395,0,N
121912,n121912,286,0,N
121913,n121913,462,0,N
121914,n121914,672,0,N
121915,n121915,222,207,S
121916,n121916,521,0,N
121917,n121917,640,0,N
121918,n121918,442,275,S
121919,n121919,-1,-1,D
121920,n121920,413,0,N
121921,n121921,687,621,S
121922,n121922,505,470,S
121923,n121923,515,359,S
121924,n121924,208,0,N
121925,n121925,497,0,N
121926,n121926,568,0,N
121927,n121927,490,0,N
121928,n121928,-1,-1,D
121929,n121929,209,0,N
121930,n121930,-1,-1,D
121931,n121931,286,0,N
121932,n121932,211,200,S
121933,n121933,310,200,S
121934,n121934,206,0,N
121935,n121935,-1,-1,D
121936,n121936,690,646,S
121937,n121937,-1,-1,D
121938,n121938,692,652,S
121939,n121939,470,0,N
121940,n121940,531,0,N
121941,n121941,-1,-1,D
121942,n121942,-1,-1,D
121943,n121943,-1,-1,D
121944,n121944,371,214,S
121945,n121945,400,0,N
121946,n121946,560,0,N
121947,n121947,610,466,S
121948,n121948,635,401,S
121949,n121949,436,367,S
121950,n121950,655,486,S
121951,n121951,364,0,N
121952,n121952,383,0,N
121953,n121953,626,621,S
121954,n121954,556,0,N
121955,n121955,-1,-1,D
121956,n121956,315,209,S
121957,n121957,566,0,N
121958,n121958,-1,-1,D
121959,n121959,399,0,N
121960,n121960,370,0,N
121961,n121961,505,317,S
121962,n121962,245,0,N
121963,n121963,253,252,S
121964,n121964,-1,-1,D
121965,n121965,204,0,N
121966,n121966,358,265,S
121967,n121967,-1,-1,D
121968,n121968,-1,-1,D
121969,n121969,545,0,N
121970,n121970,404,0,N
121971,n121971,-1,-1,D
121972,n121972,323,0,N
121973,n121973,343,0,N
121974,n121974,433,0,N
121975,n121975,482,0,N
121976,n121976,-1,-1,D
121977,n121977,-1,-1,D
121978,n121978,600,0,N
121979,n121979,236,0,N
121980,n121980,552,270,S
121981,n121981,-1,-1,D
121982,n121982,-1,-1,D
121983,n121983,490,450,S
121984,n121984,-1,-1,D
121985,n121985,-1,-1,D
121986,n121986,-1,-1,D
121987,n121987,-1,-1,D
121988,n121988,354,0,N
121989,n121989,316,0,N
121990,n121990,491,312,S
121991,n121991,-1,-1,D
121992,n121992,592,0,N
121993,n121993,615,0,N
121994,n121994,411,301,S
121995,n121995,422,0,N
121996,n121996,470,0,N
121997,n121997,614,0,N
121998,n121998,640,0,N
121999,n121999,-1,-1,D
122000,n122000,671,0,N
122001,n122001,331,0,N
122002,n122002,-1,-1,D
122003,n122003,294,0,N
122004,n122004,259,0,N
122005,n122005,224,0,N
122006,n122006,509,0,N
122007,n122007,425,0,N
122008,n122008,-1,-1,D
122009,n122009,230,0,N
122010,n122010,-1,-1,D
122011,n122011,331,259,S
122012,n122012,371,224,S
122013,n122013,232,0,N
122014,n122014,389,0,N
122015,n122015,564,535,S
122016,n122016,281,0,N
122017,n122017,281,0,N
122018,n122018,354,0,N
122019,n122019,573,480,S
122020,n122020,654,0,N
122021,n122021,401,345,S
122022,n122022,-1,-1,D
122023,n122023,566,0,N
122024,n122024,-1,-1,D
122025,n122025,388,0,N
122026,n122026,453,0,N
122027,n122027,259,0,N
122028,n122028,-1,-1,D
122029,n122029,-1,-1,D
122030,n122030,539,0,N
122031,n122031,-1,-1,D
122032,n122032,434,428,S
122033,n122033,400,0,N
122034,n122034,-1,-1,D
122035,n122035,417,0,N
122036,n122036,-1,-1,D
122037,n122037,623,0,N
122038,n122038,438,0,N
122039,n122039,332,246,S
122040,n122040,465,0,N
122041,n122041,379,0,N
122042,n122042,231,229,S
122043,n122043,465,381,S
122044,n122044,338,0,N
122045,n122045,-1,-1,D
122046,n122046,527,0,N
122047,n122047,-1,-1,D
122048,n122048,231,0,N
122049,n122049,513,0,N
122050,n122050,-1,-1,D
122051,n122051,633,0,N
122052,n122052,-1,-1,D
122053,n122053,201,0,N
122054,n122054,421,341,S
122055,n122055,-1,-1,D
122056,n122056,505,0,N
122057,n122057,658,0,N
122058,n122058,565,0,N
122059,n122059,336,321,S
122060,n122060,641,412,S
122061,n122061,442,249,S
122062,n122062,326,0,N
122063,n122063,349,0,N
122064,n122064,530,0,N
122065,n122065,578,0,N
122066,n122066,212,0,N
122067,n122067,364,0,N
122068,n122068,507,0,N
122069,n122069,516,469,S
122070,n122070,285,263,S
122071,n122071,228,213,S
122072,n122072,598,0,N
122073,n122073,515,0,N
122074,n122074,268,0,N
122075,n122075,399,313,S
122076,n122076,369,327,S
122077,n122077,518,0,N
122078,n122078,-1,-1,D
122079,n122079,654,565,S
122080,n122080,276,205,S
122081,n122081,592,0,N
122082,n122082,-1,-1,D
122083,n122083,-1,-1,D
122084,n122084,504,0,N
122085,n122085,579,0,N
122086,n122086,233,0,N
122087,n122087,396,0,N
122088,n122088,689,0,N
122089,n122089,-1,-1,D
122090,n122090,598,348,S
122091,n122091,-1,-1,D
122092,n122092,215,208,S
122093,n122093,523,0,N
122094,n122094,476,0,N
122095,n122095,395,0,N
122096,n122096,356,0,N
122097,n122097,547,317,S
122098,n122098,700,487,S
122099,n122099,646,0,N
122100,n122100,596,479,S
122101,n122101,609,0,N
122102,n122102,497,384,S
122103,n122103,483,0,N
122104,n122104,620,418,S
122105,n122105,-1,-1,D
122106,n122106,396,0,N
122107,n122107,495,0,N
122108,n122108,209,0,N
122109,n122109,216,0,N
122110,n122110,-1,-1,D
122111,n122111,665,0,N
122112,n122112,390,231,S
122113,n122113,-1,-1,D
122114,n122114,265,0,N
122115,n122115,300,0,N
122116,n122116,229,0,N
122117,n122117,455,454,S
122118,n122118,408,242,S
122119,n122119,364,0,N
122120,n122120,507,0,N
122121,n122121,528,376,S
122122,n122122,505,216,S
122123,n122123,591,332,S
122124,n122124,639,246,S
122125,n122125,365,0,N
122126,n122126,228,225,S
122127,n122127,-1,-1,D
122128,n122128,-1,-1,D
122129,n122129,680,233,S
122130,n122130,683,0,N
122131,n122131,582,0,N
122132,n122132,-1,-1,D
122133,n122133,311,0,N
122134,n122134,537,397,S
122135,n122135,415,0,N
122136,n122136,267,0,N
122137,n122137,-1,-1,D
122138,n122138,606,0,N
122139,n122139,327,0,N
122140,n122140,587,0,N
122141,n122141,-1,-1,D
122142,n122142,302,0,N
122143,n122143,694,688,S
122144,n122144,-1,-1,D
122145,n122145,-1,-1,D
122146,n122146,390,0,N
122147,n122147,512,292,S
122148,n122148,527,0,N
122149,n122149,-1,-1,D
122150,n122150,309,235,S
122151,n122151,663,413,S
122152,n122152,372,242,S
122153,n122153,-1,-1,D
122154,n122154,688,0,N
122155,n122155,405,0,N
122156,n122156,497,0,N
122157,n122157,235,0,N
122158,n122158,491,0,N
122159,n122159,596,0,N
122160,n122160,372,0,N
122161,n122161,648,223,S
122162,n122162,526,0,N
122163,n122163,273,245,S
122164,n122164,577,0,N
122165,n122165,218,0,N
122166,n122166,-1,-1,D
122167,n122167,454,0,N
122168,n122168,395,373,S
122169,n122169,350,341,S
122170,n122170,611,0,N
122171,n122171,333,0,N
122172,n122172,336,0,N
122173,n122173,638,0,N
122174,n122174,441,0,N
122175,n122175,466,210,S
122176,n122176,673,0,N
122177,n122177,-1,-1,D
122178,n122178,406,241,S
122179,n122179,437,0,N
122180,n122180,595,0,N
122181,n122181,696,0,N
122182,n122182,359,279,S
122183,n122183,-1,-1,D
122184,n122184,249,0,N
122185,n122185,293,274,S
122186,n122186,-1,-1,D
122187,n122187,242,0,N
122188,n122188,293,265,S
122189,n122189,461,0,N
122190,n122190,471,236,S
122191,n122191,286,207,S
122192,n122192,375,0,N
122193,n122193,571,291,S
122194,n122194,-1,-1,D
122195,n122195,232,0,N
122196,n122196,613,0,N
122197,n122197,-1,-1,D
122198,n122198,625,0,N
122199,n122199,447,0,N
122200,n122200,-1,-1,D
122201,n122201,620,0,N
122202,n122202,445,0,N
122203,n122203,522,415,S
122204,n122204,254,0,N
122205,n122205,334,0,N
122206,n122206,-1,-1,D
122207,n122207,497,0,N
122208,n122208,359,237,S
122209,n122209,663,0,N
122210,n122210,-1,-1,D
122211,n122211,-1,-1,D
122212,n122212,267,0,N
122213,n122213,503,0,N
122214,n122214,201,0,N
122215,n122215,-1,-1,D
122216,n122216,546,389,S
122217,n122217,425,0,N
122218,n122218,285,0,N
122219,n122219,431,0,N
122220,n122220,403,0,N
122221,n122221,333,0,N
122222,n122222,431,367,S
122223,n122223,439,284,S
122224,n122224,620,0,N
122225,n122225,626,0,N
122226,n122226,226,0,N
122227,n122227,-1,-1,D
122228,n122228,628,323,S
122229,n122229,-1,-1,D
122230,n122230,-1,-1,D
122231,n122231,446,0,N
122232,n122232,662,0,N
122233,n122233,-1,-1,D
122234,n122234,-1,-1,D
122235,n122235,489,0,N
122236,n122236,306,0,N
122237,n122237,-1,-1,D
122238,n122238,335,0,N
122239,n122239,221,211,S
122240,n122240,573,0,N
122241,n122241,472,418,S
122242,n122242,-1,-1,D
122243,n122243,619,209,S
122244,n122244,327,0,N
122245,n122245,412,0,N
122246,n122246,-1,-1,D
122247,n122247,685,662,S
122248,n122248,-1,-1,D
122249,n122249,443,0,N
122250,n122250,404,205,S
122251,n122251,678,0,N
122252,n122252,466,0,N
122253,n122253,346,0,N
122254,n122254,352,0,N
122255,n122255,-1,-1,D
122256,n122256,579,0,N
122257,n122257,345,0,N
122258,n122258,520,240,S
122259,n122259,386,209,S
122260,n122260,231,220,S
122261,n122261,695,0,N
122262,n122262,-1,-1,D
122263,n122263,332,0,N
122264,n122264,431,400,S
122265,n122265,484,0,N
122266,n122266,661,0,N
122267,n122267,-1,-1,D
122268,n122268,527,396,S
122269,n122269,-1,-1,D
122270,n122270,-1,-1,D
122271,n122271,696,0,N
122272,n122272,669,0,N
122273,n122273,408,0,N
122274,n122274,239,0,N
122275,n122275,641,641,S
122276,n122276,485,237,S
122277,n122277,-1,-1,D
122278,n122278,321,0,N
122279,n122279,359,351,S
122280,n122280,312,0,N
122281,n122281,659,368,S
122282,n122282,427,349,S
122283,n122283,326,267,S
122284,n122284,436,0,N
122285,n122285,403,0,N
122286,n122286,-1,-1,D
122287,n122287,404,0,N
122288,n122288,-1,-1,D
122289,n122289,207,202,S
122290,n122290,-1,-1,D
122291,n122291,634,0,N
122292,n122292,432,0,N
122293,n122293,-1,-1,D
122294,n122294,-1,-1,D
122295,n122295,654,0,N
122296,n122296,-1,-1,D
122297,n122297,694,0,N
122298,n122298,-1,-1,D
122299,n122299,217,0,N
122300,n122300,504,0,N
122301,n122301,-1,-1,D
122302,n122302,-1,-1,D
122303,n122303,293,0,N
122304,n122304,651,429,S
122305,n122305,681,0,N
122306,n122306,315,0,N
122307,n122307,636,450,S
122308,n122308,274,0,N
122309,n122309,226,0,N
122310,n122310,477,0,N
122311,n122311,-1,-1,D
122312,n122312,255,0,N
122313,n122313,-1,-1,D
122314,n122314,-1,-1,D
122315,n122315,-1,-1,D
122316,n122316,509,506,S
122317,n122317,382,0,N
122318,n122318,641,0,N
122319,n122319,216,210,S
122320,n122320,695,0,N
122321,n122321,-1,-1,D
122322,n122322,653,0,N
122323,n122323,-1,-1,D
122324,n122324,602,557,S
122325,n122325,274,0,N
122326,n122326,518,0,N
122327,n122327,645,0,N
122328,n122328,535,0,N
122329,n122329,415,0,N
122330,n122330,-1,-1,D
122331,n122331,430,0,N
122332,n122332,683,0,N
122333,n122333,274,236,S
122334,n122334,432,0,N
122335,n122335,-1,-1,D
122336,n122336,654,293,S
122337,n122337,-1,-1,D
122338,n122338,221,203,S
122339,n122339,277,0,N
122340,n122340,252,0,N
122341,n122341,255,0,N
122342,n122342,620,579,S
122343,n122343,-1,-1,D
122344,n122344,462,228,S
122345,n122345,-1,-1,D
122346,n122346,394,228,S
122347,n122347,438,0,N
122348,n122348,224,202,S
122349,n122349,468,0,N
122350,n122350,426,0,N
122351,n122351,207,202,S
122352,n122352,587,0,N
122353,n122353,265,264,S
122354,n122354,603,0,N
122355,n122355,356,0,N
122356,n122356,-1,-1,D
122357,n122357,644,0,N
122358,n122358,-1,-1,D
122359,n122359,-1,-1,D
122360,n122360,611,0,N
122361,n122361,516,369,S
122362,n122362,325,242,S
122363,n122363,-1,-1,D
122364,n122364,277,0,N
122365,n122365,625,0,N
122366,n122366,476,453,S
122367,n122367,253,0,N
122368,n122368,-1,-1,D
122369,n122369,395,349,S
122370,n122370,345,0,N
122371,n122371,-1,-1,D
122372,n122372,205,0,N
122373,n122373,466,0,N
122374,n122374,500,0,N
122375,n122375,261,203,S
122376,n122376,216,0,N
122377,n122377,473,423,S
122378,n122378,486,0,N
122379,n122379,660,0,N
122380,n122380,500,296,S
122381,n122381,363,0,N
122382,n122382,590,0,N
122383,n122383,366,0,N
122384,n122384,429,0,N
122385,n122385,635,0,N
122386,n122386,513,434,S
122387,n122387,694,547,S
122388,n122388,649,0,N
122389,n122389,473,0,N
122390,n122390,668,0,N
122391,n122391,281,206,S
122392,n122392,234,0,N
122393,n122393,485,0,N
122394,n122394,664,0,N
122395,n122395,-1,-1,D
122396,n122396,238,231,S
122397,n122397,424,0,N
122398,n122398,-1,-1,D
122399,n122399,556,0,N
122400,n122400,525,440,S
122401,n122401,248,0,N
122402,n122402,385,0,N
122403,n122403,-1,-1,D
122404,n122404,307,0,N
122405,n122405,645,0,N
122406,n122406,-1,-1,D
122407,n122407,584,386,S
122408,n122408,340,306,S
122409,n122409,596,0,N
122410,n122410,591,0,N
122411,n122411,314,0,N
122412,n122412,375,0,N
122413,n122413,262,202,S
122414,n122414,296,0,N
122415,n122415,592,0,N
122416,n122416,207,0,N
122417,n122417,545,348,S
122418,n122418,313,0,N
122419,n122419,572,524,S
122420,n122420,304,0,N
122421,n122421,666,0,N
122422,n122422,471,0,N
122423,n122423,272,0,N
122424,n122424,652,470,S
122425,n122425,481,211,S
122426,n122426,261,244,S
122427,n122427,311,0,N
122428,n122428,-1,-1,D
122429,n122429,-1,-1,D
122430,n122430,292,0,N
122431,n122431,447,441,S
122432,n122432,590,0,N
122433,n122433,570,0,N
122434,n122434,592,0,N
122435,n122435,-1,-1,D
122436,n122436,-1,-1,D
122437,n122437,327,0,N
122438,n122438,231,209,S
122439,n122439,372,288,S
122440,n122440,-1,-1,D
122441,n122441,569,0,N
122442,n122442,-1,-1,D
122443,n122443,584,0,N
122444,n122444,292,0,N
122445,n122445,553,0,N
122446,n122446,685,0,N
122447,n122447,353,0,N
122448,n122448,654,0,N
122449,n122449,605,461,S
122450,n122450,498,0,N
122451,n122451,292,0,N
122452,n122452,500,0,N
122453,n122453,244,0,N
122454,n122454,471,0,N
122455,n122455,-1,-1,D
122456,n122456,295,282,S
122457,n122457,358,0,N
122458,n122458,484,0,N
122459,n122459,269,0,N
122460,n122460,-1,-1,D
122461,n122461,-1,-1,D
122462,n122462,620,0,N
122463,n122463,355,0,N
122464,n122464,-1,-1,D
122465,n122465,463,0,N
122466,n122466,336,0,N
122467,n122467,246,207,S
122468,n122468,376,257,S
122469,n122469,268,268,S
122470,n122470,368,356,S
122471,n122471,601,0,N
122472,n122472,676,0,N
122473,n122473,-1,-1,D
122474,n122474,267,0,N
122475,n122475,688,0,N
122476,n122476,385,234,S
122477,n122477,578,0,N
122478,n122478,-1,-1,D
122479,n122479,-1,-1,D
122480,n122480,373,0,N
122481,n122481,-1,-1,D
122482,n122482,451,0,N
122483,n122483,-1,-1,D
122484,n122484,611,0,N
122485,n122485,-1,-1,D
122486,n122486,691,0,N
122487,n122487,415,200,S
122488,n122488,430,0,N
122489,n122489,266,0,N
122490,n122490,224,0,N
122491,n122491,438,0,N
122492,n122492,346,0,N
122493,n122493,274,242,S
122494,n122494,402,0,N
122495,n122495,604,0,N
122496,n122496,632,572,S
122497,n122497,-1,-1,D
122498,n122498,667,0,N
122499,n122499,338,0,N
122500,n122500,459,0,N
122501,n122501,329,0,N
122502,n122502,342,0,N
122503,n122503,460,0,N
122504,n122504,322,277,S
122505,n122505,693,0,N
122506,n122506,371,0,N
122507,n122507,249,0,N
122508,n122508,546,234,S
122509,n122509,686,0,N
122510,n122510,660,0,N
122511,n122511,437,0,N
122512,n122512,431,0,N
122513,n122513,335,0,N
122514,n122514,243,0,N
122515,n122515,382,0,N
122516,n122516,696,232,S
122517,n122517,203,203,S
122518,n122518,362,0,N
122519,n122519,-1,-1,D
122520,n122520,280,0,N
122521,n122521,268,0,N
122522,n122522,-1,-1,D
122523,n122523,553,0,N
122524,n122524,578,559,S
122525,n122525,533,0,N
122526,n122526,517,0,N
122527,n122527,674,255,S
122528,n122528,-1,-1,D
122529,n122529,328,227,S
122530,n122530,453,0,N
122531,n122531,-1,-1,D
122532,n122532,201,201,S
122533,n122533,289,287,S
122534,n122534,-1,-1,D
122535,n122535,516,0,N
122536,n122536,359,252,S
122537,n122537,-1,-1,D
122538,n122538,350,0,N
122539,n122539,406,0,N
122540,n122540,-1,-1,D
122541,n122541,209,0,N
122542,n122542,602,291,S
122543,n122543,412,300,S
122544,n122544,453,0,N
122545,n122545,609,0,N
122546,n122546,-1,-1,D
122547,n122547,-1,-1,D
122548,n122548,-1,-1,D
122549,n122549,245,0,N
122550,n122550,333,0,N
122551,n122551,507,0,N
122552,n122552,579,380,S
122553,n122553,-1,-1,D
122554,n122554,-1,-1,D
122555,n122555,699,0,N
122556,n122556,-1,-1,D
122557,n122557,-1,-1,D
122558,n122558,-1,-1,D
122559,n122559,-1,-1,D
122560,n122560,615,0,N
122561,n122561,-1,-1,D
122562,n122562,386,273,S
122563,n122563,370,0,N
122564,n122564,389,0,N
122565,n122565,568,0,N
122566,n122566,513,0,N
122567,n122567,544,0,N
122568,n122568,-1,-1,D
122569,n122569,529,0,N
122570,n122570,645,0,N
122571,n122571,443,0,N
122572,n122572,348,334,S
122573,n122573,312,262,S
122574,n122574,474,0,N
122575,n122575,271,0,N
122576,n122576,490,380,S
122577,n122577,-1,-1,D
122578,n122578,612,0,N
122579,n122579,-1,-1,D
122580,n122580,206,0,N
122581,n122581,-1,-1,D
122582,n122582,-1,-1,D
122583,n122583,437,0,N
122584,n122584,442,0,N
122585,n122585,445,0,N
122586,n122586,241,0,N
122587,n122587,-1,-1,D
122588,n122588,446,0,N
122589,n122589,203,200,S
122590,n122590,560,0,N
122591,n122591,391,0,N
122592,n122592,698,0,N
122593,n122593,557,275,S
122594,n122594,280,253,S
122595,n122595,332,0,N
122596,n122596,285,0,N
122597,n122597,-1,-1,D
122598,n122598,403,0,N
122599,n122599,620,528,S
122600,n122600,656,427,S
122601,n122601,-1,-1,D
122602,n122602,566,0,N
122603,n122603,501,0,N
122604,n122604,-1,-1,D
122605,n122605,344,0,N
122606,n122606,329,0,N
122607,n122607,436,0,N
122608,n122608,-1,-1,D
122609,n122609,545,331,S
122610,n122610,374,0,N
122611,n122611,488,206,S
122612,n122612,409,0,N
122613,n122613,570,548,S
122614,n122614,669,296,S
122615,n122615,633,0,N
122616,n122616,-1,-1,D
122617,n122617,563,256,S
