19723,n19723,718,432,S
19724,n19724,403,0,N
19725,n19725,691,0,N
19726,n19726,792,0,N
19727,n19727,350,0,N
19728,n19728,519,0,N
19729,n19729,512,0,N
19730,n19730,310,0,N
19731,n19731,398,337,S
19732,n19732,315,0,N
19733,n19733,608,0,N
19734,n19734,868,0,N
19735,n19735,900,0,N
19736,n19736,381,204,S
19737,n19737,390,328,S
19738,n19738,401,0,N
19739,n19739,785,0,N
19740,n19740,390,0,N
19741,n19741,360,0,N
19742,n19742,393,0,N
19743,n19743,353,0,N
19744,n19744,790,0,N
19745,n19745,683,0,N
19746,n19746,822,0,N
19747,n19747,820,0,N
19748,n19748,497,361,S
19749,n19749,866,0,N
19750,n19750,717,0,N
19751,n19751,544,0,N
19752,n19752,535,0,N
19753,n19753,707,0,N
19754,n19754,690,396,S
19755,n19755,488,0,N
19756,n19756,609,0,N
19757,n19757,735,408,S
19758,n19758,708,0,N
19759,n19759,594,0,N
19760,n19760,335,0,N
19761,n19761,749,0,N
19762,n19762,451,0,N
19763,n19763,617,495,S
19764,n19764,453,0,N
19765,n19765,637,0,N
19766,n19766,444,404,S
19767,n19767,447,0,N
19768,n19768,780,0,N
19769,n19769,841,0,N
19770,n19770,822,0,N
19771,n19771,342,244,S
19772,n19772,418,0,N
19773,n19773,621,399,S
19774,n19774,574,0,N
19775,n19775,432,0,N
19776,n19776,667,0,N
19777,n19777,652,0,N
19778,n19778,422,0,N
19779,n19779,706,0,N
19780,n19780,407,0,N
19781,n19781,410,338,S
19782,n19782,778,0,N
19783,n19783,333,0,N
19784,n19784,562,0,N
19785,n19785,763,0,N
19786,n19786,433,0,N
19787,n19787,358,0,N
19788,n19788,469,0,N
19789,n19789,509,430,S
19790,n19790,605,0,N
19791,n19791,654,0,N
19792,n19792,510,305,S
19793,n19793,476,360,S
19794,n19794,551,0,N
19795,n19795,422,0,N
19796,n19796,844,0,N
19797,n19797,586,0,N
19798,n19798,890,0,N
19799,n19799,859,0,N
19800,n19800,856,0,N
19801,n19801,391,0,N
19802,n19802,854,0,N
19803,n19803,606,0,N
19804,n19804,831,415,S
19805,n19805,392,0,N
19806,n19806,571,0,N
19807,n19807,604,0,N
19808,n19808,659,0,N
19809,n19809,897,0,N
19810,n19810,656,0,N
19811,n19811,520,0,N
19812,n19812,623,0,N
19813,n19813,317,0,N
19814,n19814,829,0,N
19815,n19815,573,412,S
19816,n19816,686,0,N
19817,n19817,780,0,N
19818,n19818,900,0,N
19819,n19819,518,0,N
19820,n19820,681,0,N
19821,n19821,603,0,N
19822,n19822,394,0,N
19823,n19823,398,0,N
19824,n19824,886,0,N
19825,n19825,635,0,N
19826,n19826,587,0,N
19827,n19827,565,0,N
19828,n19828,564,0,N
19829,n19829,421,0,N
19830,n19830,537,0,N
19831,n19831,752,0,N
19832,n19832,688,0,N
19833,n19833,502,0,N
19834,n19834,559,0,N
19835,n19835,393,0,N
19836,n19836,548,0,N
19837,n19837,320,0,N
19838,n19838,342,254,S
19839,n19839,593,0,N
19840,n19840,616,0,N
19841,n19841,753,541,S
19842,n19842,336,0,N
19843,n19843,456,381,S
19844,n19844,884,0,N
19845,n19845,390,0,N
19846,n19846,892,547,S
19847,n19847,714,0,N
19848,n19848,596,0,N
19849,n19849,619,0,N
19850,n19850,463,0,N
19851,n19851,694,562,S
19852,n19852,494,0,N
19853,n19853,377,0,N
19854,n19854,728,0,N
19855,n19855,340,0,N
19856,n19856,381,0,N
19857,n19857,692,0,N
19858,n19858,581,0,N
19859,n19859,750,0,N
19860,n19860,784,0,N
19861,n19861,325,200,S
19862,n19862,399,220,S
19863,n19863,691,0,N
19864,n19864,761,0,N
19865,n19865,447,0,N
19866,n19866,491,0,N
19867,n19867,637,0,N
19868,n19868,737,0,N
19869,n19869,726,0,N
19870,n19870,687,0,N
19871,n19871,460,0,N
19872,n19872,798,0,N
19873,n19873,359,0,N
19874,n19874,753,0,N
19875,n19875,357,0,N
19876,n19876,464,0,N
19877,n19877,404,0,N
19878,n19878,664,0,N
19879,n19879,363,250,S
19880,n19880,683,0,N
19881,n19881,769,0,N
19882,n19882,870,0,N
19883,n19883,358,358,S
19884,n19884,551,0,N
19885,n19885,751,419,S
19886,n19886,875,0,N
19887,n19887,564,0,N
19888,n19888,616,0,N
19889,n19889,380,0,N
19890,n19890,858,0,N
19891,n19891,836,0,N
19892,n19892,635,0,N
19893,n19893,632,0,N
19894,n19894,714,0,N
19895,n19895,602,0,N
19896,n19896,489,0,N
19897,n19897,627,0,N
19898,n19898,661,0,N
19899,n19899,535,0,N
19900,n19900,804,0,N
19901,n19901,355,0,N
19902,n19902,555,0,N
19903,n19903,841,0,N
19904,n19904,428,0,N
19905,n19905,476,0,N
19906,n19906,568,0,N
19907,n19907,859,0,N
19908,n19908,876,276,S
19909,n19909,301,0,N
19910,n19910,786,0,N
19911,n19911,675,334,S
19912,n19912,772,0,N
19913,n19913,720,0,N
19914,n19914,647,0,N
19915,n19915,900,0,N
19916,n19916,697,0,N
19917,n19917,653,0,N
19918,n19918,647,0,N
19919,n19919,318,0,N
19920,n19920,472,0,N
19921,n19921,410,0,N
19922,n19922,546,0,N
19923,n19923,554,0,N
19924,n19924,655,0,N
19925,n19925,873,0,N
19926,n19926,631,0,N
19927,n19927,431,0,N
19928,n19928,310,0,N
19929,n19929,472,0,N
19930,n19930,749,0,N
19931,n19931,413,0,N
19932,n19932,375,0,N
19933,n19933,516,0,N
19934,n19934,452,0,N
19935,n19935,849,0,N
19936,n19936,594,0,N
19937,n19937,877,0,N
19938,n19938,599,0,N
19939,n19939,897,0,N
19940,n19940,667,0,N
19941,n19941,589,0,N
19942,n19942,633,0,N
19943,n19943,303,0,N
19944,n19944,650,0,N
19945,n19945,446,0,N
19946,n19946,632,0,N
19947,n19947,458,0,N
19948,n19948,900,364,S
19949,n19949,764,0,N
19950,n19950,334,0,N
19951,n19951,644,0,N
19952,n19952,784,0,N
19953,n19953,350,0,N
19954,n19954,336,0,N
19955,n19955,748,0,N
19956,n19956,756,0,N
19957,n19957,636,0,N
19958,n19958,628,0,N
19959,n19959,659,0,N
19960,n19960,336,0,N
19961,n19961,417,0,N
19962,n19962,414,0,N
19963,n19963,313,0,N
19964,n19964,678,0,N
19965,n19965,520,0,N
19966,n19966,823,0,N
19967,n19967,490,274,S
19968,n19968,370,305,S
19969,n19969,445,0,N
19970,n19970,850,0,N
19971,n19971,338,0,N
19972,n19972,536,0,N
19973,n19973,419,0,N
19974,n19974,697,0,N
19975,n19975,580,568,S
19976,n19976,614,0,N
19977,n19977,492,0,N
19978,n19978,412,0,N
19979,n19979,388,0,N
19980,n19980,884,684,S
19981,n19981,878,0,N
19982,n19982,370,0,N
19983,n19983,597,0,N
19984,n19984,492,0,N
19985,n19985,899,0,N
19986,n19986,729,0,N
19987,n19987,865,0,N
19988,n19988,539,0,N
19989,n19989,437,0,N
19990,n19990,466,0,N
19991,n19991,841,0,N
19992,n19992,899,0,N
19993,n19993,763,0,N
19994,n19994,676,0,N
19995,n19995,774,0,N
19996,n19996,890,0,N
19997,n19997,459,266,S
19998,n19998,368,231,S
19999,n19999,781,0,N
20000,n20000,692,0,N
20001,n20001,783,0,N
20002,n20002,613,0,N
20003,n20003,890,799,S
20004,n20004,588,0,N
20005,n20005,500,0,N
20006,n20006,840,0,N
20007,n20007,362,0,N
20008,n20008,747,0,N
20009,n20009,490,0,N
20010,n20010,345,0,N
20011,n20011,721,0,N
20012,n20012,370,0,N
20013,n20013,412,363,S
20014,n20014,458,0,N
20015,n20015,531,0,N
20016,n20016,347,0,N
20017,n20017,599,0,N
20018,n20018,652,0,N
20019,n20019,664,0,N
20020,n20020,504,458,S
20021,n20021,459,0,N
20022,n20022,792,0,N
20023,n20023,464,0,N
20024,n20024,772,0,N
20025,n20025,745,0,N
20026,n20026,572,0,N
20027,n20027,832,559,S
20028,n20028,340,0,N
20029,n20029,602,0,N
20030,n20030,813,0,N
20031,n20031,857,0,N
20032,n20032,466,262,S
20033,n20033,382,381,S
20034,n20034,611,0,N
20035,n20035,441,0,N
20036,n20036,817,0,N
20037,n20037,750,0,N
20038,n20038,333,0,N
20039,n20039,435,0,N
20040,n20040,662,317,S
20041,n20041,594,0,N
20042,n20042,503,0,N
20043,n20043,539,0,N
20044,n20044,360,0,N
20045,n20045,465,0,N
20046,n20046,670,0,N
20047,n20047,438,248,S
20048,n20048,615,0,N
20049,n20049,347,0,N
20050,n20050,683,0,N
20051,n20051,312,0,N
20052,n20052,715,0,N
20053,n20053,811,0,N
20054,n20054,730,0,N
20055,n20055,360,348,S
20056,n20056,892,0,N
20057,n20057,849,0,N
20058,n20058,500,0,N
20059,n20059,336,0,N
20060,n20060,409,0,N
20061,n20061,471,0,N
20062,n20062,506,355,S
20063,n20063,840,466,S
20064,n20064,411,0,N
20065,n20065,650,0,N
20066,n20066,383,0,N
20067,n20067,622,0,N
20068,n20068,393,0,N
20069,n20069,462,0,N
20070,n20070,504,0,N
20071,n20071,744,0,N
20072,n20072,883,0,N
20073,n20073,831,0,N
20074,n20074,795,0,N
20075,n20075,872,0,N
20076,n20076,873,253,S
20077,n20077,450,0,N
20078,n20078,346,0,N
20079,n20079,489,0,N
20080,n20080,463,431,S
20081,n20081,672,0,N
20082,n20082,795,0,N
20083,n20083,308,0,N
20084,n20084,356,0,N
20085,n20085,867,360,S
20086,n20086,532,0,N
20087,n20087,822,0,N
20088,n20088,389,0,N
20089,n20089,661,0,N
20090,n20090,676,0,N
20091,n20091,684,0,N
20092,n20092,543,0,N
20093,n20093,610,211,S
20094,n20094,475,0,N
20095,n20095,758,0,N
20096,n20096,391,257,S
20097,n20097,816,0,N
20098,n20098,692,0,N
20099,n20099,883,757,S
20100,n20100,893,0,N
20101,n20101,573,0,N
20102,n20102,548,0,N
20103,n20103,812,0,N
20104,n20104,595,0,N
20105,n20105,476,360,S
20106,n20106,700,0,N
20107,n20107,403,0,N
20108,n20108,781,0,N
20109,n20109,536,0,N
20110,n20110,468,0,N
20111,n20111,664,0,N
20112,n20112,405,0,N
20113,n20113,796,792,S
20114,n20114,471,0,N
20115,n20115,799,0,N
20116,n20116,487,0,N
20117,n20117,782,0,N
20118,n20118,504,0,N
20119,n20119,386,0,N
20120,n20120,619,0,N
20121,n20121,625,243,S
20122,n20122,851,0,N
20123,n20123,366,0,N
20124,n20124,570,0,N
20125,n20125,494,319,S
20126,n20126,493,377,S
20127,n20127,624,254,S
20128,n20128,361,0,N
20129,n20129,346,0,N
20130,n20130,639,357,S
20131,n20131,678,0,N
20132,n20132,795,0,N
20133,n20133,718,0,N
20134,n20134,538,0,N
20135,n20135,854,0,N
20136,n20136,454,0,N
20137,n20137,697,0,N
20138,n20138,455,0,N
20139,n20139,849,0,N
20140,n20140,791,0,N
20141,n20141,827,0,N
20142,n20142,828,0,N
20143,n20143,899,0,N
20144,n20144,440,0,N
20145,n20145,330,0,N
20146,n20146,796,0,N
20147,n20147,482,0,N
20148,n20148,420,0,N
20149,n20149,321,0,N
20150,n20150,378,0,N
20151,n20151,882,711,S
20152,n20152,727,0,N
20153,n20153,849,0,N
20154,n20154,830,0,N
20155,n20155,758,0,N
20156,n20156,523,0,N
20157,n20157,632,0,N
20158,n20158,326,0,N
20159,n20159,742,0,N
20160,n20160,866,0,N
20161,n20161,658,0,N
20162,n20162,841,543,S
20163,n20163,834,0,N
20164,n20164,541,0,N
20165,n20165,465,0,N
20166,n20166,505,0,N
20167,n20167,547,0,N
20168,n20168,763,0,N
20169,n20169,594,576,S
20170,n20170,407,0,N
20171,n20171,368,361,S
20172,n20172,669,0,N
20173,n20173,804,0,N
20174,n20174,562,0,N
20175,n20175,381,0,N
20176,n20176,867,0,N
20177,n20177,577,0,N
20178,n20178,336,0,N
20179,n20179,724,0,N
20180,n20180,310,0,N
20181,n20181,698,0,N
20182,n20182,418,0,N
20183,n20183,803,0,N
20184,n20184,795,475,S
20185,n20185,536,0,N
20186,n20186,350,0,N
20187,n20187,435,0,N
20188,n20188,334,0,N
20189,n20189,411,0,N
20190,n20190,434,0,N
20191,n20191,483,0,N
20192,n20192,503,0,N
20193,n20193,595,0,N
20194,n20194,718,0,N
20195,n20195,370,0,N
20196,n20196,467,0,N
20197,n20197,534,0,N
20198,n20198,773,0,N
20199,n20199,511,0,N
20200,n20200,566,0,N
20201,n20201,449,242,S
20202,n20202,789,597,S
20203,n20203,426,0,N
20204,n20204,426,0,N
20205,n20205,361,0,N
20206,n20206,529,0,N
20207,n20207,519,0,N
20208,n20208,895,0,N
20209,n20209,878,0,N
20210,n20210,461,0,N
20211,n20211,736,0,N
20212,n20212,477,0,N
20213,n20213,838,0,N
20214,n20214,540,0,N
20215,n20215,729,0,N
20216,n20216,383,350,S
20217,n20217,884,0,N
20218,n20218,860,0,N
20219,n20219,640,0,N
20220,n20220,350,0,N
20221,n20221,672,0,N
20222,n20222,613,0,N
20223,n20223,833,0,N
20224,n20224,712,0,N
20225,n20225,544,0,N
20226,n20226,370,0,N
20227,n20227,746,0,N
20228,n20228,641,629,S
20229,n20229,573,0,N
20230,n20230,313,0,N
20231,n20231,534,0,N
20232,n20232,376,0,N
20233,n20233,319,0,N
20234,n20234,311,0,N
20235,n20235,664,0,N
20236,n20236,683,0,N
20237,n20237,625,0,N
20238,n20238,635,0,N
20239,n20239,716,0,N
20240,n20240,444,213,S
20241,n20241,463,0,N
20242,n20242,571,0,N
20243,n20243,681,0,N
20244,n20244,646,0,N
20245,n20245,661,0,N
20246,n20246,552,0,N
20247,n20247,829,0,N
20248,n20248,360,0,N
20249,n20249,682,0,N
20250,n20250,304,0,N
20251,n20251,341,0,N
20252,n20252,549,0,N
20253,n20253,518,0,N
20254,n20254,878,332,S
20255,n20255,836,549,S
20256,n20256,357,0,N
20257,n20257,347,0,N
20258,n20258,831,0,N
20259,n20259,850,0,N
20260,n20260,705,208,S
20261,n20261,487,417,S
20262,n20262,719,0,N
20263,n20263,893,0,N
20264,n20264,803,0,N
20265,n20265,565,0,N
20266,n20266,644,0,N
20267,n20267,393,0,N
20268,n20268,740,0,N
20269,n20269,876,0,N
20270,n20270,792,0,N
20271,n20271,805,0,N
20272,n20272,634,0,N
20273,n20273,393,0,N
20274,n20274,760,0,N
20275,n20275,641,0,N
20276,n20276,858,0,N
20277,n20277,530,0,N
20278,n20278,440,0,N
20279,n20279,834,348,S
20280,n20280,559,0,N
20281,n20281,787,0,N
20282,n20282,557,0,N
20283,n20283,661,0,N
20284,n20284,776,0,N
20285,n20285,556,0,N
20286,n20286,385,0,N
20287,n20287,636,0,N
20288,n20288,556,0,N
20289,n20289,305,0,N
20290,n20290,705,0,N
20291,n20291,671,0,N
20292,n20292,615,0,N
20293,n20293,740,0,N
20294,n20294,767,0,N
20295,n20295,344,0,N
20296,n20296,718,0,N
20297,n20297,420,0,N
20298,n20298,811,0,N
20299,n20299,577,0,N
20300,n20300,727,0,N
20301,n20301,737,0,N
20302,n20302,764,0,N
20303,n20303,632,0,N
20304,n20304,674,0,N
20305,n20305,442,0,N
20306,n20306,645,0,N
20307,n20307,637,0,N
20308,n20308,891,0,N
20309,n20309,637,0,N
20310,n20310,336,0,N
20311,n20311,523,0,N
20312,n20312,334,0,N
20313,n20313,759,0,N
20314,n20314,726,0,N
20315,n20315,348,0,N
20316,n20316,758,0,N
20317,n20317,872,0,N
20318,n20318,669,624,S
20319,n20319,516,0,N
20320,n20320,861,0,N
20321,n20321,440,0,N
20322,n20322,866,0,N
20323,n20323,353,0,N
20324,n20324,739,0,N
20325,n20325,559,0,N
20326,n20326,702,0,N
20327,n20327,865,0,N
20328,n20328,496,0,N
20329,n20329,765,0,N
20330,n20330,455,0,N
20331,n20331,814,0,N
20332,n20332,838,0,N
20333,n20333,487,0,N
20334,n20334,643,0,N
20335,n20335,597,0,N
20336,n20336,583,448,S
20337,n20337,715,0,N
20338,n20338,631,0,N
20339,n20339,611,0,N
20340,n20340,525,0,N
20341,n20341,644,0,N
20342,n20342,587,0,N
20343,n20343,352,0,N
20344,n20344,616,0,N
20345,n20345,834,0,N
20346,n20346,760,0,N
20347,n20347,776,0,N
20348,n20348,816,0,N
20349,n20349,679,0,N
20350,n20350,643,224,S
20351,n20351,541,0,N
20352,n20352,654,0,N
20353,n20353,876,0,N
20354,n20354,735,0,N
20355,n20355,468,0,N
20356,n20356,381,0,N
20357,n20357,782,416,S
20358,n20358,303,0,N
20359,n20359,726,0,N
20360,n20360,579,0,N
20361,n20361,655,0,N
20362,n20362,881,0,N
20363,n20363,428,0,N
20364,n20364,656,0,N
20365,n20365,829,0,N
20366,n20366,367,0,N
20367,n20367,348,278,S
20368,n20368,870,0,N
20369,n20369,829,0,N
20370,n20370,457,432,S
20371,n20371,372,0,N
20372,n20372,618,0,N
20373,n20373,519,0,N
20374,n20374,546,0,N
20375,n20375,853,0,N
20376,n20376,675,447,S
20377,n20377,752,0,N
20378,n20378,537,0,N
20379,n20379,777,0,N
20380,n20380,660,0,N
20381,n20381,737,0,N
20382,n20382,659,0,N
20383,n20383,808,0,N
20384,n20384,679,0,N
20385,n20385,488,0,N
20386,n20386,590,0,N
20387,n20387,896,0,N
20388,n20388,808,0,N
20389,n20389,378,373,S
20390,n20390,808,0,N
20391,n20391,683,0,N
20392,n20392,421,0,N
20393,n20393,358,0,N
20394,n20394,691,0,N
20395,n20395,630,473,S
20396,n20396,418,0,N
20397,n20397,769,0,N
20398,n20398,462,0,N
20399,n20399,836,0,N
20400,n20400,621,0,N
20401,n20401,784,0,N
20402,n20402,714,0,N
20403,n20403,793,0,N
20404,n20404,441,0,N
20405,n20405,484,0,N
20406,n20406,843,0,N
20407,n20407,465,0,N
20408,n20408,678,0,N
20409,n20409,559,248,S
20410,n20410,769,0,N
20411,n20411,607,0,N
20412,n20412,756,0,N
20413,n20413,826,0,N
20414,n20414,442,0,N
20415,n20415,616,606,S
20416,n20416,397,0,N
20417,n20417,460,0,N
20418,n20418,494,312,S
20419,n20419,853,0,N
20420,n20420,488,369,S
20421,n20421,718,0,N
20422,n20422,600,0,N
20423,n20423,832,0,N
20424,n20424,420,396,S
20425,n20425,507,0,N
20426,n20426,626,0,N
20427,n20427,768,0,N
20428,n20428,416,0,N
20429,n20429,662,0,N
20430,n20430,707,0,N
20431,n20431,389,0,N
20432,n20432,541,0,N
20433,n20433,303,257,S
20434,n20434,575,0,N
20435,n20435,376,0,N
20436,n20436,602,0,N
20437,n20437,766,416,S
20438,n20438,488,0,N
20439,n20439,304,0,N
20440,n20440,488,0,N
20441,n20441,474,0,N
20442,n20442,328,0,N
20443,n20443,343,0,N
20444,n20444,454,0,N
20445,n20445,625,0,N
20446,n20446,424,0,N
20447,n20447,873,0,N
20448,n20448,467,397,S
20449,n20449,715,0,N
20450,n20450,399,0,N
20451,n20451,689,0,N
20452,n20452,447,0,N
20453,n20453,339,0,N
20454,n20454,439,0,N
20455,n20455,636,0,N
20456,n20456,557,0,N
20457,n20457,853,0,N
20458,n20458,746,0,N
20459,n20459,583,0,N
20460,n20460,406,307,S
20461,n20461,608,248,S
20462,n20462,421,295,S
20463,n20463,873,0,N
20464,n20464,316,0,N
20465,n20465,886,0,N
20466,n20466,416,0,N
20467,n20467,582,0,N
20468,n20468,492,0,N
20469,n20469,727,248,S
20470,n20470,353,0,N
20471,n20471,812,0,N
20472,n20472,445,0,N
20473,n20473,385,0,N
20474,n20474,555,224,S
20475,n20475,623,0,N
20476,n20476,368,0,N
20477,n20477,480,0,N
20478,n20478,610,0,N
20479,n20479,646,0,N
20480,n20480,436,0,N
20481,n20481,403,0,N
20482,n20482,765,545,S
20483,n20483,564,226,S
20484,n20484,727,0,N
20485,n20485,734,213,S
20486,n20486,440,0,N
20487,n20487,348,0,N
20488,n20488,497,250,S
20489,n20489,366,0,N
20490,n20490,853,0,N
20491,n20491,416,0,N
20492,n20492,565,0,N
20493,n20493,807,0,N
20494,n20494,814,0,N
20495,n20495,836,0,N
20496,n20496,660,0,N
20497,n20497,619,0,N
20498,n20498,849,0,N
20499,n20499,598,0,N
20500,n20500,465,0,N
20501,n20501,797,0,N
20502,n20502,800,0,N
20503,n20503,575,220,S
20504,n20504,730,0,N
20505,n20505,437,0,N
20506,n20506,501,0,N
20507,n20507,860,0,N
20508,n20508,866,0,N
20509,n20509,321,0,N
20510,n20510,633,0,N
20511,n20511,311,0,N
20512,n20512,802,298,S
20513,n20513,897,0,N
20514,n20514,604,0,N
20515,n20515,555,337,S
20516,n20516,404,0,N
20517,n20517,419,0,N
20518,n20518,656,0,N
20519,n20519,451,0,N
20520,n20520,311,0,N
20521,n20521,888,0,N
20522,n20522,390,0,N
20523,n20523,327,0,N
20524,n20524,375,0,N
20525,n20525,534,0,N
20526,n20526,346,0,N
20527,n20527,798,0,N
20528,n20528,849,443,S
20529,n20529,562,0,N
20530,n20530,574,0,N
20531,n20531,323,0,N
20532,n20532,792,0,N
20533,n20533,867,0,N
20534,n20534,840,0,N
20535,n20535,470,0,N
20536,n20536,531,0,N
20537,n20537,622,0,N
20538,n20538,606,0,N
20539,n20539,734,0,N
20540,n20540,401,0,N
20541,n20541,612,0,N
20542,n20542,820,0,N
20543,n20543,874,0,N
20544,n20544,876,0,N
20545,n20545,306,0,N
20546,n20546,615,0,N
20547,n20547,332,0,N
20548,n20548,754,0,N
20549,n20549,824,0,N
20550,n20550,660,0,N
20551,n20551,858,0,N
20552,n20552,882,0,N
20553,n20553,531,354,S
20554,n20554,365,0,N
20555,n20555,794,0,N
20556,n20556,699,0,N
20557,n20557,869,0,N
20558,n20558,708,0,N
20559,n20559,900,316,S
20560,n20560,520,0,N
20561,n20561,372,0,N
20562,n20562,733,0,N
20563,n20563,812,321,S
20564,n20564,807,0,N
20565,n20565,353,0,N
20566,n20566,471,0,N
20567,n20567,545,0,N
20568,n20568,708,0,N
20569,n20569,818,0,N
20570,n20570,853,0,N
20571,n20571,374,348,S
20572,n20572,350,0,N
20573,n20573,436,0,N
20574,n20574,783,0,N
20575,n20575,455,0,N
20576,n20576,523,0,N
20577,n20577,627,0,N
20578,n20578,678,387,S
20579,n20579,562,0,N
20580,n20580,581,0,N
20581,n20581,463,0,N
20582,n20582,619,0,N
20583,n20583,653,0,N
20584,n20584,833,0,N
20585,n20585,513,0,N
20586,n20586,759,0,N
20587,n20587,577,0,N
20588,n20588,458,0,N
20589,n20589,458,0,N
20590,n20590,511,0,N
20591,n20591,416,0,N
20592,n20592,774,0,N
20593,n20593,441,0,N
20594,n20594,409,0,N
20595,n20595,372,0,N
20596,n20596,759,0,N
20597,n20597,372,0,N
20598,n20598,782,0,N
20599,n20599,636,0,N
20600,n20600,733,0,N
20601,n20601,572,494,S
20602,n20602,850,0,N
20603,n20603,720,0,N
20604,n20604,843,0,N
20605,n20605,647,0,N
20606,n20606,583,0,N
20607,n20607,487,0,N
20608,n20608,480,0,N
20609,n20609,481,0,N
20610,n20610,434,0,N
20611,n20611,302,0,N
20612,n20612,516,0,N
20613,n20613,730,330,S
20614,n20614,508,0,N
20615,n20615,323,0,N
20616,n20616,475,0,N
20617,n20617,783,0,N
20618,n20618,316,0,N
20619,n20619,502,0,N
20620,n20620,410,0,N
20621,n20621,415,0,N
20622,n20622,884,0,N
20623,n20623,586,0,N
20624,n20624,315,0,N
20625,n20625,854,0,N
20626,n20626,578,0,N
20627,n20627,756,579,S
20628,n20628,698,0,N
20629,n20629,539,0,N
20630,n20630,455,0,N
20631,n20631,672,0,N
20632,n20632,625,0,N
20633,n20633,825,0,N
20634,n20634,807,0,N
20635,n20635,771,0,N
20636,n20636,830,0,N
20637,n20637,439,0,N
20638,n20638,583,0,N
20639,n20639,741,0,N
20640,n20640,763,0,N
20641,n20641,490,0,N
20642,n20642,639,0,N
20643,n20643,424,0,N
20644,n20644,594,336,S
20645,n20645,433,0,N
20646,n20646,657,0,N
20647,n20647,872,0,N
20648,n20648,589,0,N
20649,n20649,461,0,N
20650,n20650,322,0,N
20651,n20651,687,331,S
20652,n20652,561,0,N
20653,n20653,610,0,N
20654,n20654,432,0,N
20655,n20655,385,0,N
20656,n20656,451,0,N
20657,n20657,768,0,N
20658,n20658,829,0,N
20659,n20659,839,0,N
20660,n20660,648,270,S
20661,n20661,828,0,N
20662,n20662,333,0,N
20663,n20663,822,0,N
20664,n20664,758,0,N
20665,n20665,634,0,N
20666,n20666,364,0,N
20667,n20667,536,0,N
20668,n20668,514,0,N
20669,n20669,712,0,N
20670,n20670,459,0,N
20671,n20671,625,0,N
20672,n20672,682,0,N
20673,n20673,552,0,N
20674,n20674,654,0,N
20675,n20675,549,503,S
20676,n20676,519,0,N
20677,n20677,393,0,N
20678,n20678,526,0,N
20679,n20679,681,0,N
20680,n20680,458,0,N
20681,n20681,429,0,N
20682,n20682,689,0,N
20683,n20683,864,0,N
20684,n20684,489,0,N
20685,n20685,872,0,N
20686,n20686,608,0,N
20687,n20687,844,0,N
20688,n20688,774,0,N
20689,n20689,402,0,N
20690,n20690,748,0,N
20691,n20691,356,0,N
20692,n20692,536,0,N
20693,n20693,480,0,N
20694,n20694,650,0,N
20695,n20695,620,0,N
20696,n20696,680,0,N
20697,n20697,347,0,N
20698,n20698,806,0,N
20699,n20699,395,0,N
20700,n20700,833,0,N
20701,n20701,634,0,N
20702,n20702,482,0,N
20703,n20703,393,0,N
20704,n20704,565,0,N
20705,n20705,440,0,N
20706,n20706,782,0,N
20707,n20707,633,0,N
20708,n20708,637,0,N
20709,n20709,475,0,N
20710,n20710,451,0,N
20711,n20711,708,350,S
20712,n20712,320,0,N
20713,n20713,665,0,N
20714,n20714,454,0,N
20715,n20715,777,0,N
20716,n20716,497,360,S
20717,n20717,505,0,N
20718,n20718,463,0,N
20719,n20719,604,0,N
20720,n20720,856,0,N
20721,n20721,303,0,N
20722,n20722,452,0,N
20723,n20723,729,0,N
20724,n20724,487,0,N
20725,n20725,405,0,N
20726,n20726,776,0,N
20727,n20727,603,0,N
20728,n20728,717,0,N
20729,n20729,806,0,N
20730,n20730,717,0,N
20731,n20731,678,0,N
20732,n20732,702,0,N
20733,n20733,645,0,N
20734,n20734,486,0,N
20735,n20735,389,0,N
20736,n20736,630,413,S
20737,n20737,804,0,N
20738,n20738,484,425,S
20739,n20739,818,0,N
20740,n20740,315,0,N
20741,n20741,612,0,N
20742,n20742,565,0,N
20743,n20743,454,0,N
20744,n20744,371,0,N
20745,n20745,537,0,N
20746,n20746,510,0,N
20747,n20747,502,0,N
20748,n20748,599,0,N
20749,n20749,484,0,N
20750,n20750,649,0,N
20751,n20751,612,400,S
20752,n20752,844,0,N
20753,n20753,655,0,N
20754,n20754,450,0,N
20755,n20755,635,0,N
20756,n20756,701,0,N
20757,n20757,532,0,N
20758,n20758,729,0,N
20759,n20759,765,0,N
20760,n20760,647,0,N
20761,n20761,629,298,S
20762,n20762,599,393,S
20763,n20763,393,0,N
20764,n20764,716,0,N
20765,n20765,442,0,N
20766,n20766,817,0,N
20767,n20767,431,0,N
20768,n20768,464,406,S
