19715,n19715,710,0,N
19716,n19716,574,0,N
19717,n19717,778,0,N
19718,n19718,847,0,N
19719,n19719,733,0,N
19720,n19720,624,0,N
19721,n19721,769,0,N
19722,n19722,752,0,N
19723,n19723,502,501,S
19724,n19724,804,0,N
19725,n19725,514,0,N
19726,n19726,816,0,N
19727,n19727,637,532,S
19728,n19728,616,0,N
19729,n19729,619,0,N
19730,n19730,885,0,N
19731,n19731,876,0,N
19732,n19732,603,0,N
19733,n19733,746,0,N
19734,n19734,735,0,N
19735,n19735,857,0,N
19736,n19736,829,525,S
19737,n19737,526,0,N
19738,n19738,820,0,N
19739,n19739,538,0,N
19740,n19740,742,0,N
19741,n19741,764,0,N
19742,n19742,657,0,N
19743,n19743,651,0,N
19744,n19744,534,0,N
19745,n19745,507,0,N
19746,n19746,725,534,S
19747,n19747,509,0,N
19748,n19748,576,0,N
19749,n19749,862,0,N
19750,n19750,850,0,N
19751,n19751,786,0,N
19752,n19752,685,0,N
19753,n19753,716,0,N
19754,n19754,714,0,N
19755,n19755,695,0,N
19756,n19756,735,0,N
19757,n19757,824,0,N
19758,n19758,726,0,N
19759,n19759,715,0,N
19760,n19760,882,0,N
19761,n19761,607,0,N
19762,n19762,605,0,N
19763,n19763,732,0,N
19764,n19764,577,0,N
19765,n19765,551,0,N
19766,n19766,828,0,N
19767,n19767,679,0,N
19768,n19768,827,0,N
19769,n19769,735,0,N
19770,n19770,784,0,N
19771,n19771,868,0,N
19772,n19772,632,0,N
19773,n19773,555,0,N
19774,n19774,792,0,N
19775,n19775,800,0,N
19776,n19776,667,0,N
19777,n19777,594,0,N
19778,n19778,674,0,N
19779,n19779,846,0,N
19780,n19780,762,0,N
19781,n19781,829,0,N
19782,n19782,748,0,N
19783,n19783,594,509,S
19784,n19784,675,654,S
19785,n19785,617,0,N
19786,n19786,587,0,N
19787,n19787,509,500,S
19788,n19788,519,0,N
19789,n19789,726,0,N
19790,n19790,812,0,N
19791,n19791,595,555,S
19792,n19792,612,0,N
19793,n19793,605,0,N
19794,n19794,783,0,N
19795,n19795,823,0,N
19796,n19796,532,0,N
19797,n19797,843,0,N
19798,n19798,522,0,N
19799,n19799,559,518,S
19800,n19800,533,0,N
19801,n19801,662,0,N
19802,n19802,511,508,S
19803,n19803,647,0,N
19804,n19804,520,0,N
19805,n19805,687,0,N
19806,n19806,777,0,N
19807,n19807,534,0,N
19808,n19808,819,0,N
19809,n19809,880,0,N
19810,n19810,562,0,N
19811,n19811,516,0,N
19812,n19812,776,0,N
19813,n19813,724,0,N
19814,n19814,531,0,N
19815,n19815,737,0,N
19816,n19816,544,0,N
19817,n19817,812,0,N
19818,n19818,839,0,N
19819,n19819,630,0,N
19820,n19820,880,0,N
19821,n19821,762,0,N
19822,n19822,875,0,N
19823,n19823,646,0,N
19824,n19824,815,0,N
19825,n19825,629,0,N
19826,n19826,510,0,N
19827,n19827,690,0,N
19828,n19828,755,0,N
19829,n19829,750,0,N
19830,n19830,502,0,N
19831,n19831,656,0,N
19832,n19832,502,0,N
19833,n19833,568,0,N
19834,n19834,501,0,N
19835,n19835,779,544,S
19836,n19836,605,0,N
19837,n19837,525,0,N
19838,n19838,512,0,N
19839,n19839,757,0,N
19840,n19840,762,0,N
19841,n19841,699,0,N
19842,n19842,738,0,N
19843,n19843,822,0,N
19844,n19844,624,0,N
19845,n19845,622,0,N
19846,n19846,629,0,N
19847,n19847,728,0,N
19848,n19848,765,0,N
19849,n19849,700,0,N
19850,n19850,625,0,N
19851,n19851,561,0,N
19852,n19852,891,0,N
19853,n19853,724,0,N
19854,n19854,546,0,N
19855,n19855,777,632,S
19856,n19856,544,0,N
19857,n19857,710,0,N
19858,n19858,828,0,N
19859,n19859,720,0,N
19860,n19860,576,0,N
19861,n19861,731,0,N
19862,n19862,837,0,N
19863,n19863,610,0,N
19864,n19864,680,593,S
19865,n19865,594,0,N
19866,n19866,543,0,N
19867,n19867,874,0,N
19868,n19868,683,0,N
19869,n19869,646,0,N
19870,n19870,650,0,N
19871,n19871,805,0,N
19872,n19872,509,0,N
19873,n19873,510,0,N
19874,n19874,517,0,N
19875,n19875,835,0,N
19876,n19876,870,0,N
19877,n19877,557,504,S
19878,n19878,753,0,N
19879,n19879,693,0,N
19880,n19880,589,0,N
19881,n19881,522,0,N
19882,n19882,794,0,N
19883,n19883,689,0,N
19884,n19884,505,0,N
19885,n19885,729,0,N
19886,n19886,598,0,N
19887,n19887,569,564,S
19888,n19888,523,0,N
19889,n19889,510,0,N
19890,n19890,892,0,N
19891,n19891,749,546,S
19892,n19892,696,0,N
19893,n19893,896,0,N
19894,n19894,587,0,N
19895,n19895,672,0,N
19896,n19896,834,0,N
19897,n19897,855,0,N
19898,n19898,780,0,N
19899,n19899,562,0,N
19900,n19900,500,0,N
19901,n19901,560,0,N
19902,n19902,645,0,N
19903,n19903,853,0,N
19904,n19904,807,0,N
19905,n19905,668,0,N
19906,n19906,812,0,N
19907,n19907,665,552,S
19908,n19908,775,0,N
19909,n19909,591,0,N
19910,n19910,507,0,N
19911,n19911,867,0,N
19912,n19912,638,0,N
19913,n19913,832,0,N
19914,n19914,676,0,N
19915,n19915,775,0,N
19916,n19916,862,0,N
19917,n19917,544,544,S
19918,n19918,722,0,N
19919,n19919,848,0,N
19920,n19920,759,0,N
19921,n19921,885,0,N
19922,n19922,732,0,N
19923,n19923,699,0,N
19924,n19924,759,0,N
19925,n19925,535,0,N
19926,n19926,623,534,S
19927,n19927,709,0,N
19928,n19928,812,0,N
19929,n19929,655,0,N
19930,n19930,831,0,N
19931,n19931,641,0,N
19932,n19932,878,0,N
19933,n19933,610,0,N
19934,n19934,623,0,N
19935,n19935,537,0,N
19936,n19936,704,0,N
19937,n19937,805,0,N
19938,n19938,777,0,N
19939,n19939,576,0,N
19940,n19940,522,0,N
19941,n19941,518,0,N
19942,n19942,812,0,N
19943,n19943,891,0,N
19944,n19944,833,0,N
19945,n19945,557,542,S
19946,n19946,545,0,N
19947,n19947,804,0,N
19948,n19948,674,0,N
19949,n19949,726,0,N
19950,n19950,521,516,S
19951,n19951,837,708,S
19952,n19952,769,712,S
19953,n19953,663,0,N
19954,n19954,585,0,N
19955,n19955,534,0,N
19956,n19956,839,0,N
19957,n19957,836,0,N
19958,n19958,567,0,N
19959,n19959,547,0,N
19960,n19960,878,0,N
19961,n19961,510,0,N
19962,n19962,877,0,N
19963,n19963,859,0,N
19964,n19964,814,0,N
19965,n19965,678,0,N
19966,n19966,581,0,N
19967,n19967,612,0,N
19968,n19968,603,0,N
19969,n19969,599,0,N
19970,n19970,547,0,N
19971,n19971,893,0,N
19972,n19972,773,0,N
19973,n19973,850,0,N
19974,n19974,576,0,N
19975,n19975,630,0,N
19976,n19976,633,0,N
19977,n19977,654,0,N
19978,n19978,500,0,N
19979,n19979,657,0,N
19980,n19980,749,0,N
19981,n19981,719,620,S
19982,n19982,695,0,N
19983,n19983,524,0,N
19984,n19984,692,0,N
19985,n19985,579,0,N
19986,n19986,667,0,N
19987,n19987,620,0,N
19988,n19988,724,0,N
19989,n19989,552,0,N
19990,n19990,527,0,N
19991,n19991,863,0,N
19992,n19992,863,0,N
19993,n19993,836,0,N
19994,n19994,866,0,N
19995,n19995,738,627,S
19996,n19996,658,0,N
19997,n19997,700,0,N
19998,n19998,736,600,S
19999,n19999,755,0,N
20000,n20000,781,0,N
20001,n20001,622,0,N
20002,n20002,811,0,N
20003,n20003,640,0,N
20004,n20004,845,0,N
20005,n20005,611,0,N
20006,n20006,814,0,N
20007,n20007,589,0,N
20008,n20008,743,0,N
20009,n20009,627,0,N
20010,n20010,671,0,N
20011,n20011,761,0,N
20012,n20012,533,530,S
20013,n20013,690,0,N
20014,n20014,557,0,N
20015,n20015,700,0,N
20016,n20016,657,0,N
20017,n20017,503,502,S
20018,n20018,844,0,N
20019,n20019,643,0,N
20020,n20020,699,0,N
20021,n20021,881,0,N
20022,n20022,541,0,N
20023,n20023,863,633,S
20024,n20024,815,0,N
20025,n20025,693,0,N
20026,n20026,553,505,S
20027,n20027,807,0,N
20028,n20028,892,0,N
20029,n20029,621,0,N
20030,n20030,546,533,S
20031,n20031,736,0,N
20032,n20032,679,0,N
20033,n20033,698,0,N
20034,n20034,713,0,N
20035,n20035,859,0,N
20036,n20036,723,0,N
20037,n20037,577,0,N
20038,n20038,897,0,N
20039,n20039,713,0,N
20040,n20040,734,0,N
20041,n20041,604,569,S
20042,n20042,690,0,N
20043,n20043,790,0,N
20044,n20044,780,0,N
20045,n20045,736,0,N
20046,n20046,657,0,N
20047,n20047,669,0,N
20048,n20048,665,0,N
20049,n20049,702,0,N
20050,n20050,740,0,N
20051,n20051,863,0,N
20052,n20052,644,0,N
20053,n20053,829,0,N
20054,n20054,568,0,N
20055,n20055,842,782,S
20056,n20056,798,0,N
20057,n20057,664,0,N
20058,n20058,832,0,N
20059,n20059,876,0,N
20060,n20060,701,0,N
20061,n20061,718,0,N
20062,n20062,676,0,N
20063,n20063,668,0,N
20064,n20064,716,0,N
20065,n20065,597,0,N
20066,n20066,623,0,N
20067,n20067,663,605,S
20068,n20068,856,644,S
20069,n20069,894,0,N
20070,n20070,888,796,S
20071,n20071,857,0,N
20072,n20072,881,0,N
20073,n20073,878,0,N
20074,n20074,785,0,N
20075,n20075,632,0,N
20076,n20076,812,0,N
20077,n20077,749,0,N
20078,n20078,638,0,N
20079,n20079,804,0,N
20080,n20080,711,0,N
20081,n20081,648,0,N
20082,n20082,577,0,N
20083,n20083,560,0,N
20084,n20084,553,0,N
20085,n20085,558,545,S
20086,n20086,556,0,N
20087,n20087,757,0,N
20088,n20088,687,0,N
20089,n20089,612,0,N
20090,n20090,859,747,S
20091,n20091,675,0,N
20092,n20092,524,0,N
20093,n20093,517,501,S
20094,n20094,898,0,N
20095,n20095,779,608,S
20096,n20096,694,0,N
20097,n20097,516,0,N
20098,n20098,515,0,N
20099,n20099,678,604,S
20100,n20100,563,0,N
20101,n20101,787,0,N
20102,n20102,694,0,N
20103,n20103,526,0,N
20104,n20104,891,0,N
20105,n20105,826,0,N
20106,n20106,671,0,N
20107,n20107,686,0,N
20108,n20108,780,0,N
20109,n20109,775,0,N
20110,n20110,730,0,N
20111,n20111,894,0,N
20112,n20112,592,515,S
20113,n20113,700,0,N
20114,n20114,657,0,N
20115,n20115,741,0,N
20116,n20116,756,0,N
20117,n20117,889,0,N
20118,n20118,894,0,N
20119,n20119,664,0,N
20120,n20120,849,0,N
20121,n20121,683,641,S
20122,n20122,848,0,N
20123,n20123,635,0,N
20124,n20124,644,0,N
20125,n20125,803,0,N
20126,n20126,673,0,N
20127,n20127,739,0,N
20128,n20128,871,0,N
20129,n20129,852,0,N
20130,n20130,629,0,N
20131,n20131,582,0,N
20132,n20132,868,0,N
20133,n20133,799,0,N
20134,n20134,665,0,N
20135,n20135,741,572,S
20136,n20136,667,531,S
20137,n20137,841,0,N
20138,n20138,781,0,N
20139,n20139,765,0,N
20140,n20140,583,0,N
20141,n20141,503,0,N
20142,n20142,581,0,N
20143,n20143,674,0,N
20144,n20144,667,597,S
20145,n20145,502,0,N
20146,n20146,859,0,N
20147,n20147,819,605,S
20148,n20148,634,0,N
20149,n20149,767,0,N
20150,n20150,806,0,N
20151,n20151,807,0,N
20152,n20152,535,0,N
20153,n20153,563,500,S
20154,n20154,700,0,N
20155,n20155,516,0,N
20156,n20156,582,0,N
20157,n20157,511,511,S
20158,n20158,786,0,N
20159,n20159,817,0,N
20160,n20160,512,0,N
20161,n20161,737,0,N
20162,n20162,875,798,S
20163,n20163,604,0,N
20164,n20164,882,0,N
20165,n20165,822,0,N
20166,n20166,899,0,N
20167,n20167,707,0,N
20168,n20168,732,0,N
20169,n20169,836,600,S
20170,n20170,658,0,N
20171,n20171,709,0,N
20172,n20172,628,0,N
20173,n20173,660,0,N
20174,n20174,610,0,N
20175,n20175,537,0,N
20176,n20176,516,0,N
20177,n20177,772,0,N
20178,n20178,731,0,N
20179,n20179,847,825,S
20180,n20180,798,0,N
20181,n20181,654,0,N
20182,n20182,645,0,N
20183,n20183,627,0,N
20184,n20184,770,0,N
20185,n20185,557,544,S
20186,n20186,833,0,N
20187,n20187,510,0,N
20188,n20188,734,0,N
20189,n20189,633,621,S
20190,n20190,881,0,N
20191,n20191,508,0,N
20192,n20192,764,0,N
20193,n20193,841,694,S
20194,n20194,781,0,N
20195,n20195,774,0,N
20196,n20196,690,0,N
20197,n20197,518,0,N
20198,n20198,776,0,N
20199,n20199,660,0,N
20200,n20200,765,0,N
20201,n20201,578,0,N
20202,n20202,626,0,N
20203,n20203,898,0,N
20204,n20204,519,0,N
20205,n20205,526,0,N
20206,n20206,505,0,N
20207,n20207,581,555,S
20208,n20208,626,0,N
20209,n20209,631,0,N
20210,n20210,877,0,N
20211,n20211,567,0,N
20212,n20212,795,0,N
20213,n20213,515,0,N
20214,n20214,623,0,N
20215,n20215,744,0,N
20216,n20216,789,0,N
20217,n20217,763,0,N
20218,n20218,628,0,N
20219,n20219,500,0,N
20220,n20220,713,0,N
20221,n20221,813,0,N
20222,n20222,519,0,N
20223,n20223,833,0,N
20224,n20224,887,0,N
20225,n20225,713,0,N
20226,n20226,592,0,N
20227,n20227,562,0,N
20228,n20228,575,0,N
20229,n20229,572,0,N
20230,n20230,510,0,N
20231,n20231,584,548,S
20232,n20232,606,0,N
20233,n20233,663,0,N
20234,n20234,815,0,N
20235,n20235,782,0,N
20236,n20236,654,0,N
20237,n20237,732,0,N
20238,n20238,601,0,N
20239,n20239,756,0,N
20240,n20240,581,0,N
20241,n20241,786,532,S
20242,n20242,823,0,N
20243,n20243,839,543,S
20244,n20244,883,0,N
20245,n20245,816,0,N
20246,n20246,673,0,N
20247,n20247,895,0,N
20248,n20248,688,671,S
20249,n20249,616,0,N
20250,n20250,570,0,N
20251,n20251,574,0,N
20252,n20252,900,0,N
20253,n20253,513,0,N
20254,n20254,608,0,N
20255,n20255,777,0,N
20256,n20256,613,0,N
20257,n20257,671,0,N
20258,n20258,759,0,N
20259,n20259,641,0,N
20260,n20260,843,669,S
20261,n20261,797,0,N
20262,n20262,692,0,N
20263,n20263,896,0,N
20264,n20264,891,0,N
20265,n20265,731,0,N
20266,n20266,865,0,N
20267,n20267,565,0,N
20268,n20268,895,0,N
20269,n20269,644,0,N
20270,n20270,761,0,N
20271,n20271,735,0,N
20272,n20272,599,0,N
20273,n20273,722,0,N
20274,n20274,671,0,N
20275,n20275,672,0,N
20276,n20276,734,580,S
20277,n20277,650,0,N
20278,n20278,615,0,N
20279,n20279,863,0,N
20280,n20280,688,0,N
20281,n20281,735,0,N
20282,n20282,576,0,N
20283,n20283,711,0,N
20284,n20284,757,0,N
20285,n20285,618,0,N
20286,n20286,558,0,N
20287,n20287,836,0,N
20288,n20288,744,0,N
20289,n20289,734,590,S
20290,n20290,748,0,N
20291,n20291,588,0,N
20292,n20292,873,0,N
20293,n20293,739,0,N
20294,n20294,747,0,N
20295,n20295,698,0,N
20296,n20296,741,651,S
20297,n20297,522,500,S
20298,n20298,797,0,N
20299,n20299,643,0,N
20300,n20300,529,0,N
20301,n20301,795,0,N
20302,n20302,801,0,N
20303,n20303,825,0,N
20304,n20304,520,0,N
20305,n20305,826,0,N
20306,n20306,607,0,N
20307,n20307,811,0,N
20308,n20308,753,0,N
20309,n20309,714,0,N
20310,n20310,752,0,N
20311,n20311,651,0,N
20312,n20312,511,0,N
20313,n20313,544,0,N
20314,n20314,718,0,N
20315,n20315,628,508,S
20316,n20316,573,0,N
20317,n20317,532,0,N
20318,n20318,703,0,N
20319,n20319,818,0,N
20320,n20320,597,0,N
20321,n20321,865,0,N
20322,n20322,652,0,N
20323,n20323,736,0,N
20324,n20324,882,0,N
20325,n20325,533,0,N
20326,n20326,751,0,N
20327,n20327,567,0,N
20328,n20328,602,517,S
20329,n20329,509,0,N
20330,n20330,601,584,S
20331,n20331,527,0,N
20332,n20332,786,0,N
20333,n20333,815,587,S
20334,n20334,862,0,N
20335,n20335,767,0,N
20336,n20336,876,870,S
20337,n20337,873,0,N
20338,n20338,546,0,N
20339,n20339,524,0,N
20340,n20340,719,0,N
20341,n20341,867,0,N
20342,n20342,817,0,N
20343,n20343,574,0,N
20344,n20344,730,0,N
20345,n20345,530,0,N
20346,n20346,609,0,N
20347,n20347,532,0,N
20348,n20348,814,0,N
20349,n20349,797,0,N
20350,n20350,756,0,N
20351,n20351,850,0,N
20352,n20352,698,0,N
20353,n20353,564,0,N
20354,n20354,661,0,N
20355,n20355,612,0,N
20356,n20356,732,0,N
20357,n20357,617,0,N
20358,n20358,727,0,N
20359,n20359,720,0,N
20360,n20360,814,0,N
20361,n20361,598,0,N
20362,n20362,876,0,N
20363,n20363,893,853,S
20364,n20364,532,0,N
20365,n20365,785,0,N
20366,n20366,791,0,N
20367,n20367,665,0,N
20368,n20368,839,0,N
20369,n20369,886,0,N
20370,n20370,656,0,N
20371,n20371,597,0,N
20372,n20372,742,0,N
20373,n20373,577,0,N
20374,n20374,898,0,N
20375,n20375,652,0,N
20376,n20376,784,0,N
20377,n20377,700,0,N
20378,n20378,672,0,N
20379,n20379,617,0,N
20380,n20380,612,0,N
20381,n20381,874,0,N
20382,n20382,571,0,N
20383,n20383,617,0,N
20384,n20384,594,0,N
20385,n20385,759,0,N
20386,n20386,686,0,N
20387,n20387,574,512,S
20388,n20388,625,0,N
20389,n20389,527,0,N
20390,n20390,800,0,N
20391,n20391,848,0,N
20392,n20392,830,0,N
20393,n20393,675,0,N
20394,n20394,533,527,S
20395,n20395,782,0,N
20396,n20396,590,580,S
20397,n20397,836,509,S
20398,n20398,817,0,N
20399,n20399,840,0,N
20400,n20400,688,0,N
20401,n20401,820,0,N
20402,n20402,661,0,N
20403,n20403,853,0,N
20404,n20404,833,0,N
20405,n20405,584,509,S
20406,n20406,535,0,N
20407,n20407,792,0,N
20408,n20408,893,740,S
20409,n20409,580,540,S
20410,n20410,844,800,S
20411,n20411,896,0,N
20412,n20412,738,0,N
20413,n20413,862,0,N
20414,n20414,730,0,N
20415,n20415,519,0,N
20416,n20416,782,0,N
20417,n20417,673,0,N
20418,n20418,663,0,N
20419,n20419,668,601,S
20420,n20420,643,0,N
20421,n20421,526,0,N
20422,n20422,818,0,N
20423,n20423,752,0,N
20424,n20424,648,0,N
20425,n20425,849,0,N
20426,n20426,645,0,N
20427,n20427,667,0,N
20428,n20428,604,0,N
20429,n20429,532,0,N
20430,n20430,578,0,N
20431,n20431,624,533,S
20432,n20432,532,0,N
20433,n20433,722,0,N
20434,n20434,539,0,N
20435,n20435,849,0,N
20436,n20436,847,0,N
20437,n20437,742,0,N
20438,n20438,627,0,N
20439,n20439,828,0,N
20440,n20440,693,0,N
20441,n20441,894,0,N
20442,n20442,773,0,N
20443,n20443,598,0,N
20444,n20444,845,0,N
20445,n20445,522,0,N
20446,n20446,742,710,S
20447,n20447,888,0,N
20448,n20448,679,0,N
20449,n20449,513,0,N
20450,n20450,727,0,N
20451,n20451,720,0,N
20452,n20452,726,0,N
20453,n20453,795,0,N
20454,n20454,679,0,N
20455,n20455,789,0,N
20456,n20456,573,0,N
20457,n20457,502,0,N
20458,n20458,612,559,S
20459,n20459,584,0,N
20460,n20460,571,0,N
20461,n20461,532,0,N
20462,n20462,847,0,N
20463,n20463,839,0,N
20464,n20464,897,0,N
20465,n20465,802,0,N
20466,n20466,581,0,N
20467,n20467,736,0,N
20468,n20468,567,511,S
20469,n20469,531,0,N
20470,n20470,584,0,N
20471,n20471,674,0,N
20472,n20472,607,0,N
20473,n20473,726,0,N
20474,n20474,877,846,S
20475,n20475,707,0,N
20476,n20476,872,0,N
20477,n20477,885,0,N
20478,n20478,583,0,N
20479,n20479,680,0,N
20480,n20480,554,0,N
20481,n20481,837,0,N
20482,n20482,554,0,N
20483,n20483,538,0,N
20484,n20484,662,0,N
20485,n20485,589,0,N
20486,n20486,710,0,N
20487,n20487,691,0,N
20488,n20488,605,0,N
20489,n20489,861,0,N
20490,n20490,573,0,N
20491,n20491,711,0,N
20492,n20492,555,0,N
20493,n20493,595,0,N
20494,n20494,834,0,N
20495,n20495,595,521,S
20496,n20496,654,0,N
20497,n20497,601,0,N
20498,n20498,591,0,N
20499,n20499,620,0,N
20500,n20500,517,0,N
20501,n20501,755,541,S
20502,n20502,680,0,N
20503,n20503,895,0,N
20504,n20504,740,0,N
20505,n20505,798,0,N
20506,n20506,619,0,N
20507,n20507,720,0,N
20508,n20508,794,649,S
20509,n20509,541,0,N
20510,n20510,644,0,N
20511,n20511,680,0,N
20512,n20512,616,0,N
20513,n20513,858,0,N
20514,n20514,582,0,N
20515,n20515,843,0,N
20516,n20516,742,0,N
20517,n20517,634,0,N
20518,n20518,682,0,N
20519,n20519,520,0,N
20520,n20520,556,0,N
20521,n20521,776,0,N
20522,n20522,624,577,S
20523,n20523,730,0,N
20524,n20524,855,0,N
20525,n20525,748,0,N
20526,n20526,899,0,N
20527,n20527,787,0,N
20528,n20528,703,0,N
20529,n20529,654,0,N
20530,n20530,545,0,N
20531,n20531,717,0,N
20532,n20532,623,0,N
20533,n20533,503,0,N
20534,n20534,514,0,N
20535,n20535,713,0,N
20536,n20536,626,0,N
20537,n20537,573,0,N
20538,n20538,534,0,N
20539,n20539,586,0,N
20540,n20540,537,0,N
20541,n20541,879,0,N
20542,n20542,760,627,S
20543,n20543,837,0,N
20544,n20544,733,556,S
20545,n20545,577,0,N
20546,n20546,622,577,S
20547,n20547,508,0,N
20548,n20548,607,554,S
20549,n20549,543,0,N
20550,n20550,500,0,N
20551,n20551,759,0,N
20552,n20552,879,509,S
20553,n20553,892,0,N
20554,n20554,835,0,N
20555,n20555,588,0,N
20556,n20556,544,0,N
20557,n20557,677,0,N
20558,n20558,606,0,N
20559,n20559,562,0,N
20560,n20560,657,0,N
20561,n20561,843,0,N
20562,n20562,832,0,N
20563,n20563,546,518,S
20564,n20564,828,0,N
20565,n20565,756,0,N
20566,n20566,715,618,S
20567,n20567,717,0,N
20568,n20568,585,531,S
20569,n20569,788,0,N
20570,n20570,546,0,N
20571,n20571,836,0,N
20572,n20572,563,527,S
20573,n20573,574,0,N
20574,n20574,546,0,N
20575,n20575,668,0,N
20576,n20576,826,719,S
20577,n20577,792,0,N
20578,n20578,776,0,N
20579,n20579,501,0,N
20580,n20580,688,0,N
20581,n20581,799,0,N
20582,n20582,581,0,N
20583,n20583,585,0,N
20584,n20584,868,0,N
20585,n20585,882,0,N
20586,n20586,893,0,N
20587,n20587,533,0,N
20588,n20588,582,0,N
20589,n20589,713,0,N
20590,n20590,692,0,N
20591,n20591,611,0,N
20592,n20592,637,0,N
20593,n20593,852,586,S
20594,n20594,713,0,N
20595,n20595,899,0,N
20596,n20596,876,0,N
20597,n20597,582,0,N
20598,n20598,578,0,N
20599,n20599,669,0,N
20600,n20600,739,0,N
20601,n20601,852,0,N
20602,n20602,717,0,N
20603,n20603,553,0,N
20604,n20604,521,0,N
20605,n20605,894,0,N
20606,n20606,639,614,S
20607,n20607,830,747,S
20608,n20608,859,0,N
20609,n20609,726,0,N
20610,n20610,513,0,N
20611,n20611,826,0,N
20612,n20612,732,0,N
20613,n20613,520,0,N
20614,n20614,698,0,N
20615,n20615,713,0,N
20616,n20616,757,0,N
20617,n20617,596,0,N
20618,n20618,550,0,N
20619,n20619,874,0,N
20620,n20620,525,0,N
20621,n20621,861,0,N
20622,n20622,536,0,N
20623,n20623,767,0,N
20624,n20624,566,0,N
20625,n20625,563,0,N
20626,n20626,741,0,N
20627,n20627,872,0,N
20628,n20628,774,0,N
20629,n20629,767,0,N
20630,n20630,689,0,N
20631,n20631,635,0,N
20632,n20632,590,509,S
20633,n20633,595,0,N
20634,n20634,836,0,N
20635,n20635,619,0,N
20636,n20636,861,0,N
20637,n20637,600,0,N
20638,n20638,672,630,S
20639,n20639,672,0,N
20640,n20640,635,0,N
20641,n20641,863,0,N
20642,n20642,632,0,N
20643,n20643,830,0,N
20644,n20644,600,0,N
20645,n20645,799,0,N
20646,n20646,803,0,N
20647,n20647,830,562,S
20648,n20648,765,0,N
20649,n20649,621,0,N
20650,n20650,593,517,S
20651,n20651,548,0,N
20652,n20652,787,0,N
20653,n20653,725,531,S
20654,n20654,639,568,S
20655,n20655,519,0,N
20656,n20656,689,0,N
20657,n20657,555,0,N
20658,n20658,633,0,N
20659,n20659,722,0,N
20660,n20660,550,0,N
20661,n20661,824,0,N
20662,n20662,818,0,N
20663,n20663,679,0,N
20664,n20664,860,0,N
20665,n20665,677,0,N
20666,n20666,596,0,N
20667,n20667,860,0,N
20668,n20668,898,0,N
20669,n20669,640,0,N
20670,n20670,556,0,N
20671,n20671,817,0,N
20672,n20672,839,0,N
20673,n20673,751,0,N
20674,n20674,755,0,N
20675,n20675,745,0,N
20676,n20676,803,0,N
20677,n20677,666,521,S
20678,n20678,639,0,N
20679,n20679,682,0,N
20680,n20680,710,0,N
20681,n20681,769,0,N
20682,n20682,777,0,N
20683,n20683,638,0,N
20684,n20684,647,0,N
20685,n20685,798,0,N
20686,n20686,709,528,S
20687,n20687,840,0,N
20688,n20688,588,0,N
20689,n20689,600,0,N
20690,n20690,745,0,N
20691,n20691,739,0,N
20692,n20692,566,500,S
20693,n20693,577,571,S
20694,n20694,874,0,N
20695,n20695,589,0,N
20696,n20696,825,0,N
20697,n20697,626,0,N
20698,n20698,550,0,N
20699,n20699,849,0,N
20700,n20700,553,0,N
20701,n20701,535,514,S
20702,n20702,664,0,N
20703,n20703,783,0,N
20704,n20704,649,0,N
20705,n20705,695,0,N
20706,n20706,707,0,N
20707,n20707,748,0,N
20708,n20708,877,753,S
20709,n20709,899,0,N
20710,n20710,663,0,N
20711,n20711,601,0,N
20712,n20712,890,0,N
20713,n20713,535,0,N
20714,n20714,528,0,N
20715,n20715,724,0,N
20716,n20716,771,0,N
20717,n20717,583,0,N
20718,n20718,787,0,N
20719,n20719,704,0,N
20720,n20720,608,0,N
20721,n20721,795,0,N
20722,n20722,701,0,N
20723,n20723,670,0,N
20724,n20724,790,710,S
20725,n20725,664,0,N
20726,n20726,899,0,N
20727,n20727,689,0,N
20728,n20728,806,0,N
20729,n20729,783,0,N
20730,n20730,879,0,N
20731,n20731,617,564,S
20732,n20732,749,0,N
20733,n20733,882,0,N
20734,n20734,687,0,N
20735,n20735,788,0,N
20736,n20736,534,0,N
20737,n20737,526,0,N
20738,n20738,530,0,N
20739,n20739,866,0,N
20740,n20740,883,0,N
20741,n20741,741,629,S
20742,n20742,524,0,N
20743,n20743,677,0,N
20744,n20744,735,0,N
20745,n20745,663,0,N
20746,n20746,578,0,N
20747,n20747,812,0,N
20748,n20748,717,0,N
20749,n20749,575,0,N
20750,n20750,586,0,N
20751,n20751,553,535,S
20752,n20752,593,0,N
20753,n20753,691,0,N
20754,n20754,821,810,S
20755,n20755,869,0,N
20756,n20756,747,0,N
20757,n20757,726,636,S
20758,n20758,684,0,N
20759,n20759,552,0,N
20760,n20760,748,0,N
