16947,n16947,337,0,N
16948,n16948,452,0,N
16949,n16949,870,565,S
16950,n16950,619,316,S
16951,n16951,614,0,N
16952,n16952,757,0,N
16953,n16953,570,256,S
16954,n16954,566,0,N
16955,n16955,889,0,N
16956,n16956,492,0,N
16957,n16957,539,0,N
16958,n16958,399,0,N
16959,n16959,706,0,N
16960,n16960,850,0,N
16961,n16961,475,0,N
16962,n16962,495,0,N
16963,n16963,919,0,N
16964,n16964,641,0,N
16965,n16965,511,0,N
16966,n16966,389,0,N
16967,n16967,377,0,N
16968,n16968,781,0,N
16969,n16969,631,0,N
16970,n16970,911,0,N
16971,n16971,369,0,N
16972,n16972,200,0,N
16973,n16973,458,359,S
16974,n16974,679,0,N
16975,n16975,468,0,N
16976,n16976,566,0,N
16977,n16977,-1,-1,D
16978,n16978,921,0,N
16979,n16979,404,0,N
16980,n16980,815,0,N
16981,n16981,871,0,N
16982,n16982,713,250,S
16983,n16983,439,0,N
16984,n16984,512,338,S
16985,n16985,532,0,N
16986,n16986,840,0,N
16987,n16987,266,0,N
16988,n16988,657,0,N
16989,n16989,298,0,N
16990,n16990,291,0,N
16991,n16991,595,0,N
16992,n16992,655,0,N
16993,n16993,360,0,N
16994,n16994,805,0,N
16995,n16995,516,338,S
16996,n16996,992,0,N
16997,n16997,356,0,N
16998,n16998,947,0,N
16999,n16999,472,0,N
17000,n17000,339,0,N
17001,n17001,993,0,N
17002,n17002,426,254,S
17003,n17003,340,270,S
17004,n17004,-1,-1,D
17005,n17005,310,0,N
17006,n17006,418,0,N
17007,n17007,915,0,N
17008,n17008,614,430,S
17009,n17009,724,0,N
17010,n17010,265,219,S
17011,n17011,203,0,N
17012,n17012,436,0,N
17013,n17013,722,0,N
17014,n17014,598,0,N
17015,n17015,726,0,N
17016,n17016,-1,-1,D
17017,n17017,310,249,S
17018,n17018,846,0,N
17019,n17019,401,272,S
17020,n17020,849,707,S
17021,n17021,305,0,N
17022,n17022,996,0,N
17023,n17023,210,0,N
17024,n17024,963,0,N
17025,n17025,-1,-1,D
17026,n17026,296,0,N
17027,n17027,663,0,N
17028,n17028,793,0,N
17029,n17029,203,0,N
17030,n17030,-1,-1,D
17031,n17031,882,0,N
17032,n17032,645,0,N
17033,n17033,835,0,N
17034,n17034,370,0,N
17035,n17035,467,0,N
17036,n17036,873,864,S
17037,n17037,551,389,S
17038,n17038,248,230,S
17039,n17039,654,0,N
17040,n17040,987,0,N
17041,n17041,470,0,N
17042,n17042,884,706,S
17043,n17043,706,0,N
17044,n17044,431,0,N
17045,n17045,254,0,N
17046,n17046,442,0,N
17047,n17047,698,0,N
17048,n17048,594,0,N
17049,n17049,218,0,N
17050,n17050,294,0,N
17051,n17051,380,0,N
17052,n17052,226,214,S
17053,n17053,251,0,N
17054,n17054,852,487,S
17055,n17055,256,214,S
17056,n17056,979,401,S
17057,n17057,939,883,S
17058,n17058,537,0,N
17059,n17059,793,0,N
17060,n17060,247,0,N
17061,n17061,847,0,N
17062,n17062,509,415,S
17063,n17063,528,0,N
17064,n17064,521,0,N
17065,n17065,788,0,N
17066,n17066,969,0,N
17067,n17067,303,0,N
17068,n17068,947,613,S
17069,n17069,437,0,N
17070,n17070,494,0,N
17071,n17071,556,0,N
17072,n17072,830,0,N
17073,n17073,-1,-1,D
17074,n17074,888,0,N
17075,n17075,220,0,N
17076,n17076,804,0,N
17077,n17077,394,0,N
17078,n17078,837,0,N
17079,n17079,223,0,N
17080,n17080,803,0,N
17081,n17081,509,0,N
17082,n17082,-1,-1,D
17083,n17083,778,440,S
17084,n17084,551,0,N
17085,n17085,900,0,N
17086,n17086,505,0,N
17087,n17087,230,0,N
17088,n17088,859,690,S
17089,n17089,269,0,N
17090,n17090,268,224,S
17091,n17091,352,0,N
17092,n17092,256,0,N
17093,n17093,766,0,N
17094,n17094,-1,-1,D
17095,n17095,602,0,N
17096,n17096,272,0,N
17097,n17097,887,638,S
17098,n17098,410,0,N
17099,n17099,-1,-1,D
17100,n17100,895,0,N
17101,n17101,949,0,N
17102,n17102,555,336,S
17103,n17103,837,0,N
17104,n17104,939,0,N
17105,n17105,660,0,N
17106,n17106,338,0,N
17107,n17107,627,0,N
17108,n17108,845,0,N
17109,n17109,572,0,N
17110,n17110,954,0,N
17111,n17111,921,704,S
17112,n17112,-1,-1,D
17113,n17113,-1,-1,D
17114,n17114,973,0,N
17115,n17115,986,0,N
17116,n17116,843,752,S
17117,n17117,961,0,N
17118,n17118,660,0,N
17119,n17119,511,212,S
17120,n17120,810,0,N
17121,n17121,509,0,N
17122,n17122,241,215,S
17123,n17123,205,0,N
17124,n17124,807,0,N
17125,n17125,735,0,N
17126,n17126,314,0,N
17127,n17127,298,241,S
17128,n17128,821,449,S
17129,n17129,-1,-1,D
17130,n17130,869,0,N
17131,n17131,296,0,N
17132,n17132,-1,-1,D
17133,n17133,685,0,N
17134,n17134,350,0,N
17135,n17135,453,346,S
17136,n17136,339,0,N
17137,n17137,578,0,N
17138,n17138,241,0,N
17139,n17139,761,0,N
17140,n17140,595,262,S
17141,n17141,293,0,N
17142,n17142,806,259,S
17143,n17143,493,0,N
17144,n17144,862,0,N
17145,n17145,275,0,N
17146,n17146,375,0,N
17147,n17147,835,0,N
17148,n17148,220,0,N
17149,n17149,602,475,S
17150,n17150,241,225,S
17151,n17151,772,0,N
17152,n17152,330,0,N
17153,n17153,248,218,S
17154,n17154,378,0,N
17155,n17155,969,769,S
17156,n17156,988,0,N
17157,n17157,369,0,N
17158,n17158,405,0,N
17159,n17159,696,457,S
17160,n17160,409,0,N
17161,n17161,-1,-1,D
17162,n17162,355,0,N
17163,n17163,576,0,N
17164,n17164,657,0,N
17165,n17165,858,0,N
17166,n17166,-1,-1,D
17167,n17167,-1,-1,D
17168,n17168,628,0,N
17169,n17169,-1,-1,D
17170,n17170,616,0,N
17171,n17171,870,0,N
17172,n17172,736,341,S
17173,n17173,242,0,N
17174,n17174,589,0,N
17175,n17175,-1,-1,D
17176,n17176,-1,-1,D
17177,n17177,843,398,S
17178,n17178,536,0,N
17179,n17179,272,253,S
17180,n17180,310,0,N
17181,n17181,947,0,N
17182,n17182,480,0,N
17183,n17183,348,0,N
17184,n17184,704,0,N
17185,n17185,596,0,N
17186,n17186,-1,-1,D
17187,n17187,867,0,N
17188,n17188,323,0,N
17189,n17189,720,581,S
17190,n17190,381,0,N
17191,n17191,839,0,N
17192,n17192,428,0,N
17193,n17193,563,476,S
17194,n17194,676,0,N
17195,n17195,282,249,S
17196,n17196,-1,-1,D
17197,n17197,377,0,N
17198,n17198,-1,-1,D
17199,n17199,206,0,N
17200,n17200,-1,-1,D
17201,n17201,771,0,N
17202,n17202,348,0,N
17203,n17203,265,235,S
17204,n17204,-1,-1,D
17205,n17205,212,0,N
17206,n17206,-1,-1,D
17207,n17207,413,0,N
17208,n17208,273,0,N
17209,n17209,397,0,N
17210,n17210,331,0,N
17211,n17211,725,0,N
17212,n17212,770,0,N
17213,n17213,457,0,N
17214,n17214,565,0,N
17215,n17215,600,0,N
17216,n17216,406,0,N
17217,n17217,240,0,N
17218,n17218,922,803,S
17219,n17219,292,0,N
17220,n17220,611,386,S
17221,n17221,860,0,N
17222,n17222,650,0,N
17223,n17223,870,0,N
17224,n17224,414,0,N
17225,n17225,250,0,N
17226,n17226,525,0,N
17227,n17227,-1,-1,D
17228,n17228,983,0,N
17229,n17229,487,0,N
17230,n17230,490,0,N
17231,n17231,939,0,N
17232,n17232,384,0,N
17233,n17233,385,0,N
17234,n17234,563,0,N
17235,n17235,307,0,N
17236,n17236,749,0,N
17237,n17237,255,0,N
17238,n17238,667,0,N
17239,n17239,916,319,S
17240,n17240,257,0,N
17241,n17241,276,0,N
17242,n17242,-1,-1,D
17243,n17243,503,0,N
17244,n17244,600,0,N
17245,n17245,816,0,N
17246,n17246,574,253,S
17247,n17247,480,0,N
17248,n17248,862,0,N
17249,n17249,793,0,N
17250,n17250,386,0,N
17251,n17251,266,0,N
17252,n17252,-1,-1,D
17253,n17253,547,0,N
17254,n17254,554,0,N
17255,n17255,830,0,N
17256,n17256,427,0,N
17257,n17257,213,0,N
17258,n17258,500,463,S
17259,n17259,518,307,S
17260,n17260,461,215,S
17261,n17261,503,0,N
17262,n17262,521,0,N
17263,n17263,529,0,N
17264,n17264,895,0,N
17265,n17265,733,0,N
17266,n17266,823,0,N
17267,n17267,838,0,N
17268,n17268,304,0,N
17269,n17269,679,0,N
17270,n17270,557,436,S
17271,n17271,683,0,N
17272,n17272,271,0,N
17273,n17273,-1,-1,D
17274,n17274,668,0,N
17275,n17275,927,0,N
17276,n17276,920,0,N
17277,n17277,518,0,N
17278,n17278,259,0,N
17279,n17279,-1,-1,D
17280,n17280,-1,-1,D
17281,n17281,849,0,N
17282,n17282,848,0,N
17283,n17283,278,0,N
17284,n17284,306,290,S
17285,n17285,-1,-1,D
17286,n17286,791,622,S
17287,n17287,612,0,N
17288,n17288,536,0,N
17289,n17289,585,450,S
17290,n17290,236,207,S
17291,n17291,556,0,N
17292,n17292,623,0,N
17293,n17293,426,0,N
17294,n17294,379,0,N
17295,n17295,747,0,N
17296,n17296,854,0,N
17297,n17297,777,0,N
17298,n17298,274,215,S
17299,n17299,811,0,N
17300,n17300,-1,-1,D
17301,n17301,296,0,N
17302,n17302,898,0,N
17303,n17303,599,0,N
17304,n17304,989,0,N
17305,n17305,-1,-1,D
17306,n17306,699,0,N
17307,n17307,529,507,S
17308,n17308,-1,-1,D
17309,n17309,510,0,N
17310,n17310,706,0,N
17311,n17311,482,352,S
17312,n17312,-1,-1,D
17313,n17313,618,0,N
17314,n17314,849,0,N
17315,n17315,732,0,N
17316,n17316,517,0,N
17317,n17317,948,0,N
17318,n17318,327,0,N
17319,n17319,-1,-1,D
17320,n17320,234,0,N
17321,n17321,398,0,N
17322,n17322,270,0,N
17323,n17323,-1,-1,D
17324,n17324,804,0,N
17325,n17325,810,0,N
17326,n17326,986,0,N
17327,n17327,762,0,N
17328,n17328,676,0,N
17329,n17329,-1,-1,D
17330,n17330,666,0,N
17331,n17331,-1,-1,D
17332,n17332,-1,-1,D
17333,n17333,767,650,S
17334,n17334,700,656,S
17335,n17335,325,0,N
17336,n17336,799,0,N
17337,n17337,334,0,N
17338,n17338,461,0,N
17339,n17339,682,0,N
17340,n17340,350,0,N
17341,n17341,788,0,N
17342,n17342,682,494,S
17343,n17343,660,0,N
17344,n17344,344,0,N
17345,n17345,932,0,N
17346,n17346,236,0,N
17347,n17347,460,0,N
17348,n17348,392,0,N
17349,n17349,504,466,S
17350,n17350,-1,-1,D
17351,n17351,529,202,S
17352,n17352,320,0,N
17353,n17353,806,719,S
17354,n17354,695,0,N
17355,n17355,927,0,N
17356,n17356,619,476,S
17357,n17357,351,0,N
17358,n17358,250,204,S
17359,n17359,808,0,N
17360,n17360,-1,-1,D
17361,n17361,818,0,N
17362,n17362,766,0,N
17363,n17363,860,0,N
17364,n17364,580,0,N
17365,n17365,289,0,N
17366,n17366,741,0,N
17367,n17367,729,0,N
17368,n17368,352,0,N
17369,n17369,542,0,N
17370,n17370,441,0,N
17371,n17371,506,0,N
17372,n17372,-1,-1,D
17373,n17373,246,0,N
17374,n17374,839,0,N
17375,n17375,781,0,N
17376,n17376,942,714,S
17377,n17377,940,0,N
17378,n17378,396,0,N
17379,n17379,576,0,N
17380,n17380,256,0,N
17381,n17381,779,0,N
17382,n17382,551,0,N
17383,n17383,908,0,N
17384,n17384,810,0,N
17385,n17385,889,522,S
17386,n17386,537,0,N
17387,n17387,300,0,N
17388,n17388,805,0,N
17389,n17389,835,628,S
17390,n17390,272,0,N
17391,n17391,427,275,S
17392,n17392,771,0,N
17393,n17393,-1,-1,D
17394,n17394,374,0,N
17395,n17395,-1,-1,D
17396,n17396,336,0,N
17397,n17397,688,0,N
17398,n17398,980,0,N
17399,n17399,-1,-1,D
17400,n17400,912,0,N
17401,n17401,401,0,N
17402,n17402,508,375,S
17403,n17403,722,0,N
17404,n17404,309,0,N
17405,n17405,502,0,N
17406,n17406,1000,0,N
17407,n17407,682,0,N
17408,n17408,384,0,N
17409,n17409,876,0,N
17410,n17410,576,0,N
17411,n17411,500,283,S
17412,n17412,632,0,N
17413,n17413,411,0,N
17414,n17414,898,751,S
17415,n17415,-1,-1,D
17416,n17416,991,0,N
17417,n17417,237,0,N
17418,n17418,-1,-1,D
17419,n17419,608,0,N
17420,n17420,464,0,N
17421,n17421,652,419,S
17422,n17422,622,273,S
17423,n17423,203,0,N
17424,n17424,469,0,N
17425,n17425,261,0,N
17426,n17426,909,0,N
17427,n17427,257,237,S
17428,n17428,365,0,N
17429,n17429,829,0,N
17430,n17430,335,0,N
17431,n17431,754,0,N
17432,n17432,225,0,N
17433,n17433,778,292,S
17434,n17434,345,0,N
17435,n17435,697,530,S
17436,n17436,733,0,N
17437,n17437,524,0,N
17438,n17438,297,0,N
17439,n17439,232,0,N
17440,n17440,376,0,N
17441,n17441,763,0,N
17442,n17442,789,0,N
17443,n17443,582,0,N
17444,n17444,605,0,N
17445,n17445,808,0,N
17446,n17446,670,0,N
17447,n17447,978,0,N
17448,n17448,518,0,N
17449,n17449,273,0,N
17450,n17450,707,0,N
17451,n17451,315,0,N
17452,n17452,-1,-1,D
17453,n17453,642,0,N
17454,n17454,802,0,N
17455,n17455,801,0,N
17456,n17456,488,0,N
17457,n17457,987,0,N
17458,n17458,631,0,N
17459,n17459,734,0,N
17460,n17460,-1,-1,D
17461,n17461,326,0,N
17462,n17462,755,212,S
17463,n17463,253,0,N
17464,n17464,855,820,S
17465,n17465,-1,-1,D
17466,n17466,929,0,N
17467,n17467,407,0,N
17468,n17468,941,0,N
17469,n17469,485,272,S
17470,n17470,759,0,N
17471,n17471,-1,-1,D
17472,n17472,226,0,N
17473,n17473,720,0,N
17474,n17474,537,464,S
17475,n17475,648,313,S
17476,n17476,239,232,S
17477,n17477,358,0,N
17478,n17478,559,0,N
17479,n17479,882,0,N
17480,n17480,-1,-1,D
17481,n17481,222,0,N
17482,n17482,638,0,N
17483,n17483,481,0,N
17484,n17484,505,485,S
17485,n17485,464,0,N
17486,n17486,906,291,S
17487,n17487,394,0,N
17488,n17488,964,0,N
17489,n17489,-1,-1,D
17490,n17490,665,0,N
17491,n17491,221,0,N
17492,n17492,-1,-1,D
17493,n17493,330,0,N
17494,n17494,441,0,N
17495,n17495,529,0,N
17496,n17496,888,0,N
17497,n17497,415,0,N
17498,n17498,654,258,S
17499,n17499,774,0,N
17500,n17500,343,0,N
17501,n17501,625,0,N
17502,n17502,-1,-1,D
17503,n17503,884,0,N
17504,n17504,959,0,N
17505,n17505,609,568,S
17506,n17506,627,0,N
17507,n17507,222,0,N
17508,n17508,863,730,S
17509,n17509,793,0,N
17510,n17510,309,0,N
17511,n17511,979,0,N
17512,n17512,248,0,N
17513,n17513,489,0,N
17514,n17514,779,475,S
17515,n17515,-1,-1,D
17516,n17516,817,0,N
17517,n17517,976,0,N
17518,n17518,-1,-1,D
17519,n17519,944,0,N
17520,n17520,600,0,N
17521,n17521,974,0,N
17522,n17522,548,0,N
17523,n17523,578,0,N
17524,n17524,295,0,N
17525,n17525,632,0,N
17526,n17526,-1,-1,D
17527,n17527,664,0,N
17528,n17528,728,0,N
17529,n17529,-1,-1,D
17530,n17530,208,0,N
17531,n17531,599,0,N
17532,n17532,335,266,S
17533,n17533,313,255,S
17534,n17534,564,0,N
17535,n17535,578,552,S
17536,n17536,834,0,N
17537,n17537,324,0,N
17538,n17538,244,0,N
17539,n17539,651,0,N
17540,n17540,813,0,N
17541,n17541,616,0,N
17542,n17542,526,0,N
17543,n17543,479,0,N
17544,n17544,-1,-1,D
17545,n17545,928,0,N
17546,n17546,945,0,N
17547,n17547,229,0,N
17548,n17548,-1,-1,D
17549,n17549,296,220,S
17550,n17550,-1,-1,D
17551,n17551,226,200,S
17552,n17552,630,571,S
17553,n17553,588,0,N
17554,n17554,366,0,N
17555,n17555,846,0,N
17556,n17556,354,0,N
17557,n17557,304,0,N
17558,n17558,215,0,N
17559,n17559,-1,-1,D
17560,n17560,864,0,N
17561,n17561,544,0,N
17562,n17562,246,0,N
17563,n17563,953,0,N
17564,n17564,999,0,N
17565,n17565,316,0,N
17566,n17566,556,0,N
17567,n17567,868,0,N
17568,n17568,370,0,N
17569,n17569,681,235,S
17570,n17570,697,0,N
17571,n17571,695,0,N
17572,n17572,739,0,N
17573,n17573,524,0,N
17574,n17574,-1,-1,D
17575,n17575,307,305,S
17576,n17576,779,352,S
17577,n17577,618,0,N
17578,n17578,909,0,N
17579,n17579,786,0,N
17580,n17580,797,0,N
17581,n17581,774,0,N
17582,n17582,788,0,N
17583,n17583,457,0,N
17584,n17584,471,459,S
17585,n17585,991,0,N
17586,n17586,557,213,S
17587,n17587,316,231,S
17588,n17588,415,0,N
17589,n17589,259,0,N
17590,n17590,400,0,N
17591,n17591,975,0,N
17592,n17592,833,0,N
17593,n17593,438,0,N
17594,n17594,613,491,S
17595,n17595,480,0,N
17596,n17596,896,0,N
17597,n17597,-1,-1,D
17598,n17598,974,970,S
17599,n17599,253,250,S
17600,n17600,576,0,N
17601,n17601,723,0,N
17602,n17602,624,0,N
17603,n17603,-1,-1,D
17604,n17604,795,0,N
17605,n17605,823,0,N
17606,n17606,832,0,N
17607,n17607,329,0,N
17608,n17608,306,0,N
17609,n17609,365,0,N
17610,n17610,-1,-1,D
17611,n17611,809,0,N
17612,n17612,639,0,N
17613,n17613,655,0,N
17614,n17614,375,261,S
17615,n17615,469,419,S
17616,n17616,718,0,N
17617,n17617,385,0,N
17618,n17618,505,302,S
17619,n17619,297,0,N
17620,n17620,-1,-1,D
17621,n17621,753,0,N
17622,n17622,407,376,S
17623,n17623,493,0,N
17624,n17624,252,0,N
17625,n17625,675,0,N
17626,n17626,624,0,N
17627,n17627,414,0,N
17628,n17628,649,378,S
17629,n17629,225,0,N
17630,n17630,594,0,N
17631,n17631,905,0,N
17632,n17632,996,0,N
17633,n17633,534,0,N
17634,n17634,702,0,N
17635,n17635,535,0,N
17636,n17636,289,0,N
17637,n17637,900,693,S
17638,n17638,837,0,N
17639,n17639,753,0,N
17640,n17640,381,0,N
17641,n17641,655,0,N
17642,n17642,467,332,S
17643,n17643,914,0,N
17644,n17644,861,0,N
17645,n17645,-1,-1,D
17646,n17646,392,0,N
17647,n17647,421,0,N
17648,n17648,812,0,N
17649,n17649,515,0,N
17650,n17650,240,0,N
17651,n17651,231,0,N
17652,n17652,695,0,N
17653,n17653,857,0,N
17654,n17654,390,0,N
17655,n17655,235,0,N
17656,n17656,335,0,N
17657,n17657,971,0,N
17658,n17658,643,0,N
17659,n17659,897,0,N
17660,n17660,292,249,S
17661,n17661,438,0,N
17662,n17662,793,0,N
17663,n17663,576,0,N
17664,n17664,513,0,N
17665,n17665,614,0,N
17666,n17666,913,0,N
17667,n17667,673,0,N
17668,n17668,349,0,N
17669,n17669,992,320,S
17670,n17670,646,0,N
17671,n17671,452,0,N
17672,n17672,297,0,N
17673,n17673,330,0,N
17674,n17674,396,0,N
17675,n17675,808,0,N
17676,n17676,859,0,N
17677,n17677,869,0,N
17678,n17678,956,0,N
17679,n17679,602,0,N
17680,n17680,441,435,S
17681,n17681,981,0,N
17682,n17682,-1,-1,D
17683,n17683,809,0,N
17684,n17684,868,0,N
17685,n17685,886,0,N
17686,n17686,504,0,N
17687,n17687,692,0,N
17688,n17688,285,0,N
17689,n17689,839,0,N
17690,n17690,-1,-1,D
17691,n17691,530,288,S
17692,n17692,578,433,S
17693,n17693,880,0,N
17694,n17694,639,0,N
17695,n17695,519,344,S
17696,n17696,535,409,S
17697,n17697,818,0,N
17698,n17698,652,0,N
17699,n17699,-1,-1,D
17700,n17700,546,0,N
17701,n17701,661,0,N
17702,n17702,305,0,N
17703,n17703,-1,-1,D
17704,n17704,-1,-1,D
17705,n17705,-1,-1,D
17706,n17706,891,0,N
17707,n17707,888,0,N
17708,n17708,775,0,N
17709,n17709,790,454,S
17710,n17710,763,0,N
17711,n17711,217,0,N
17712,n17712,489,0,N
17713,n17713,219,0,N
17714,n17714,891,543,S
17715,n17715,614,0,N
17716,n17716,232,0,N
17717,n17717,942,0,N
17718,n17718,232,225,S
17719,n17719,349,0,N
17720,n17720,976,0,N
17721,n17721,780,0,N
17722,n17722,-1,-1,D
17723,n17723,571,0,N
17724,n17724,712,0,N
17725,n17725,731,675,S
17726,n17726,-1,-1,D
17727,n17727,328,0,N
17728,n17728,654,0,N
17729,n17729,359,0,N
17730,n17730,648,0,N
17731,n17731,712,633,S
17732,n17732,224,0,N
17733,n17733,774,0,N
17734,n17734,501,0,N
17735,n17735,507,0,N
17736,n17736,-1,-1,D
17737,n17737,386,380,S
17738,n17738,580,0,N
17739,n17739,-1,-1,D
17740,n17740,387,0,N
17741,n17741,678,0,N
17742,n17742,397,0,N
17743,n17743,576,0,N
17744,n17744,654,363,S
17745,n17745,-1,-1,D
17746,n17746,-1,-1,D
17747,n17747,877,0,N
17748,n17748,706,0,N
17749,n17749,-1,-1,D
17750,n17750,878,821,S
17751,n17751,781,0,N
17752,n17752,304,0,N
17753,n17753,451,0,N
17754,n17754,735,645,S
17755,n17755,531,282,S
17756,n17756,-1,-1,D
17757,n17757,718,0,N
17758,n17758,-1,-1,D
17759,n17759,484,0,N
17760,n17760,202,0,N
17761,n17761,-1,-1,D
17762,n17762,894,0,N
17763,n17763,841,0,N
17764,n17764,706,679,S
17765,n17765,206,0,N
17766,n17766,220,0,N
17767,n17767,644,0,N
17768,n17768,849,0,N
17769,n17769,258,230,S
17770,n17770,892,0,N
17771,n17771,928,0,N
17772,n17772,284,0,N
17773,n17773,606,0,N
17774,n17774,929,298,S
17775,n17775,459,0,N
17776,n17776,642,408,S
17777,n17777,260,239,S
17778,n17778,888,0,N
17779,n17779,226,0,N
17780,n17780,218,0,N
17781,n17781,-1,-1,D
17782,n17782,-1,-1,D
17783,n17783,772,0,N
17784,n17784,-1,-1,D
17785,n17785,652,371,S
17786,n17786,536,0,N
17787,n17787,565,0,N
17788,n17788,222,0,N
17789,n17789,431,0,N
17790,n17790,393,0,N
17791,n17791,885,0,N
17792,n17792,-1,-1,D
17793,n17793,915,0,N
17794,n17794,573,0,N
17795,n17795,235,221,S
17796,n17796,883,0,N
17797,n17797,760,327,S
17798,n17798,301,237,S
17799,n17799,768,0,N
17800,n17800,330,238,S
17801,n17801,347,0,N
17802,n17802,924,383,S
17803,n17803,674,0,N
17804,n17804,331,0,N
17805,n17805,228,0,N
17806,n17806,886,0,N
17807,n17807,-1,-1,D
17808,n17808,309,0,N
17809,n17809,696,0,N
17810,n17810,430,229,S
17811,n17811,590,0,N
17812,n17812,442,0,N
17813,n17813,-1,-1,D
17814,n17814,839,0,N
17815,n17815,372,0,N
17816,n17816,323,0,N
17817,n17817,297,0,N
17818,n17818,797,0,N
17819,n17819,681,0,N
17820,n17820,285,248,S
17821,n17821,870,498,S
17822,n17822,-1,-1,D
17823,n17823,564,0,N
17824,n17824,-1,-1,D
17825,n17825,-1,-1,D
17826,n17826,670,0,N
17827,n17827,840,0,N
17828,n17828,647,0,N
17829,n17829,494,0,N
17830,n17830,-1,-1,D
17831,n17831,899,0,N
17832,n17832,382,280,S
17833,n17833,-1,-1,D
17834,n17834,-1,-1,D
17835,n17835,497,0,N
17836,n17836,684,442,S
17837,n17837,408,0,N
17838,n17838,906,0,N
17839,n17839,484,0,N
17840,n17840,476,0,N
17841,n17841,664,0,N
17842,n17842,870,0,N
17843,n17843,469,212,S
17844,n17844,252,0,N
17845,n17845,967,0,N
17846,n17846,710,359,S
17847,n17847,826,0,N
17848,n17848,792,0,N
17849,n17849,376,0,N
17850,n17850,337,0,N
17851,n17851,228,0,N
17852,n17852,201,200,S
17853,n17853,699,0,N
17854,n17854,962,0,N
17855,n17855,204,200,S
17856,n17856,407,0,N
17857,n17857,667,0,N
17858,n17858,622,0,N
17859,n17859,238,209,S
17860,n17860,220,0,N
17861,n17861,439,0,N
17862,n17862,833,0,N
17863,n17863,-1,-1,D
17864,n17864,-1,-1,D
17865,n17865,240,0,N
17866,n17866,645,0,N
17867,n17867,781,636,S
17868,n17868,234,223,S
17869,n17869,589,0,N
17870,n17870,472,429,S
17871,n17871,355,238,S
17872,n17872,785,385,S
17873,n17873,800,328,S
17874,n17874,686,670,S
17875,n17875,780,0,N
17876,n17876,239,0,N
17877,n17877,355,299,S
17878,n17878,455,0,N
17879,n17879,222,0,N
17880,n17880,431,0,N
17881,n17881,408,0,N
17882,n17882,800,0,N
17883,n17883,-1,-1,D
17884,n17884,751,0,N
17885,n17885,826,411,S
17886,n17886,627,456,S
17887,n17887,349,0,N
17888,n17888,529,0,N
17889,n17889,869,0,N
17890,n17890,289,0,N
17891,n17891,309,248,S
17892,n17892,992,0,N
17893,n17893,684,0,N
17894,n17894,236,0,N
17895,n17895,865,849,S
17896,n17896,789,0,N
17897,n17897,707,0,N
17898,n17898,870,0,N
17899,n17899,904,496,S
17900,n17900,272,0,N
17901,n17901,533,365,S
17902,n17902,941,0,N
17903,n17903,920,0,N
17904,n17904,901,0,N
17905,n17905,478,0,N
17906,n17906,379,0,N
17907,n17907,291,0,N
17908,n17908,455,0,N
17909,n17909,446,0,N
17910,n17910,871,0,N
17911,n17911,638,0,N
17912,n17912,996,0,N
17913,n17913,755,0,N
17914,n17914,449,0,N
17915,n17915,608,536,S
17916,n17916,379,0,N
17917,n17917,275,0,N
17918,n17918,508,0,N
17919,n17919,913,0,N
17920,n17920,-1,-1,D
17921,n17921,-1,-1,D
17922,n17922,-1,-1,D
17923,n17923,-1,-1,D
17924,n17924,689,0,N
17925,n17925,607,0,N
17926,n17926,887,226,S
17927,n17927,681,0,N
17928,n17928,723,0,N
17929,n17929,236,0,N
17930,n17930,324,0,N
17931,n17931,-1,-1,D
17932,n17932,-1,-1,D
17933,n17933,882,0,N
17934,n17934,844,0,N
17935,n17935,286,0,N
17936,n17936,908,0,N
17937,n17937,798,0,N
17938,n17938,678,0,N
17939,n17939,445,266,S
17940,n17940,428,288,S
17941,n17941,952,0,N
17942,n17942,634,0,N
17943,n17943,-1,-1,D
17944,n17944,744,668,S
17945,n17945,615,0,N
17946,n17946,237,0,N
17947,n17947,852,0,N
17948,n17948,843,0,N
17949,n17949,681,552,S
17950,n17950,290,265,S
17951,n17951,-1,-1,D
17952,n17952,447,0,N
17953,n17953,987,433,S
17954,n17954,227,0,N
17955,n17955,992,0,N
17956,n17956,387,0,N
17957,n17957,933,0,N
17958,n17958,986,0,N
17959,n17959,274,0,N
17960,n17960,981,0,N
17961,n17961,718,622,S
17962,n17962,599,531,S
17963,n17963,-1,-1,D
17964,n17964,289,253,S
17965,n17965,943,0,N
17966,n17966,808,0,N
17967,n17967,286,0,N
17968,n17968,309,0,N
17969,n17969,937,0,N
17970,n17970,-1,-1,D
17971,n17971,544,0,N
17972,n17972,902,535,S
17973,n17973,904,723,S
17974,n17974,924,0,N
17975,n17975,221,0,N
17976,n17976,623,0,N
17977,n17977,844,332,S
17978,n17978,677,0,N
17979,n17979,446,379,S
17980,n17980,423,0,N
17981,n17981,761,674,S
17982,n17982,879,753,S
17983,n17983,859,0,N
17984,n17984,627,0,N
17985,n17985,387,0,N
17986,n17986,655,0,N
17987,n17987,219,0,N
17988,n17988,937,704,S
17989,n17989,273,0,N
17990,n17990,531,0,N
17991,n17991,528,0,N
17992,n17992,-1,-1,D
17993,n17993,349,0,N
17994,n17994,715,0,N
17995,n17995,261,0,N
17996,n17996,664,0,N
17997,n17997,253,0,N
